Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
w500781JC,4cxcp6s77y,BOI Norms,1,22,2021-11-15T18:47:05+00:00,8.960295916,1,updated stim.csv,Version26.csv,Version 26,List 26,mat,NA,772,5.814814815,1619,773,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8761,NA,NA,1892,7925,NA,NA,NA,"decorations, keep dirt off",1
w500781JC,4cxcp6s77y,BOI Norms,1,23,2021-11-15T18:47:11+00:00,6.088116169,1,updated stim.csv,Version26.csv,Version 26,List 26,thumbscrew,NA,760,5.173913043,2689,761,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5849,NA,NA,1203,4572,NA,NA,NA,idk what this is,1
w500781JC,4cxcp6s77y,BOI Norms,1,24,2021-11-15T18:47:20+00:00,8.52699995,1,updated stim.csv,Version26.csv,Version 26,List 26,insect,NA,777,5.125,1357,778,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8325,NA,NA,5452,6944,NA,NA,NA,"squoosh, ",1
w500781JC,4cxcp6s77y,BOI Norms,1,25,2021-11-15T18:47:24+00:00,3.999642849,1,updated stim.csv,Version26.csv,Version 26,List 26,paratrooper,NA,767,4.291666667,1872,768,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3806,NA,NA,2329,2840,NA,NA,NA,wave,1
w500781JC,4cxcp6s77y,BOI Norms,1,26,2021-11-15T18:47:28+00:00,4.431398153,1,updated stim.csv,Version26.csv,Version 26,List 26,lamb,NA,769,4.444444444,1453,770,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4244,NA,NA,2618,3237,NA,NA,NA,farm,1
w500781JC,4cxcp6s77y,BOI Norms,1,27,2021-11-15T18:47:34+00:00,5.259135008,1,updated stim.csv,Version26.csv,Version 26,List 26,hatchet,NA,779,5.791666667,1261,780,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5071,NA,NA,1289,4092,NA,NA,NA,"throw, cut",1
w500781JC,4cxcp6s77y,BOI Norms,1,28,2021-11-15T18:47:38+00:00,4.335921049,1,updated stim.csv,Version26.csv,Version 26,List 26,pincushion,NA,757,5.260869565,1969,758,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4111,NA,NA,2702,3010,NA,NA,NA,what,1
w500781JC,4cxcp6s77y,BOI Norms,1,29,2021-11-15T18:47:45+00:00,7.261773825,1,updated stim.csv,Version26.csv,Version 26,List 26,pal,NA,765,4.333333333,1852,766,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6761,NA,NA,1755,5573,NA,NA,NA,hi five,1
w500781JC,4cxcp6s77y,BOI Norms,1,30,2021-11-15T18:47:55+00:00,9.479567051,1,updated stim.csv,Version26.csv,Version 26,List 26,sauce,NA,754,5.130434783,2247,755,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9233,NA,NA,1810,7352,NA,NA,NA,"put on food, eat, marinate, ",1
w500781JC,4cxcp6s77y,BOI Norms,1,31,2021-11-15T18:47:59+00:00,4.189176083,1,updated stim.csv,Version26.csv,Version 26,List 26,merchantman,NA,773,4.5,1649,774,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3968,NA,NA,2414,3057,NA,NA,NA,talk to,1
w500781JC,4cxcp6s77y,BOI Norms,1,32,2021-11-15T18:48:02+00:00,2.709636927,1,updated stim.csv,Version26.csv,Version 26,List 26,caretaker,NA,770,5.071428571,433,771,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2508,NA,NA,1222,1851,NA,NA,NA,talk to,1
w500781JC,4cxcp6s77y,BOI Norms,1,33,2021-11-15T18:48:09+00:00,7.678802013,1,updated stim.csv,Version26.csv,Version 26,List 26,magazine,NA,752,6.166666667,1569,753,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7474,NA,NA,937,6499,NA,NA,NA,"read, write, critiqe",1
w500781JC,4cxcp6s77y,BOI Norms,1,34,2021-11-15T18:48:16+00:00,7.271241903,1,updated stim.csv,Version26.csv,Version 26,List 26,poster,NA,764,5.583333333,2043,765,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7038,NA,NA,1221,5819,NA,NA,NA,"look at, hang up",1
w500781JC,4cxcp6s77y,BOI Norms,1,35,2021-11-15T18:48:24+00:00,7.793796062,1,updated stim.csv,Version26.csv,Version 26,List 26,citrus,NA,762,4.6,544,763,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7375,NA,NA,1596,6473,NA,NA,NA,"eat, drink",1
w500781JC,4cxcp6s77y,BOI Norms,1,36,2021-11-15T18:48:32+00:00,7.355313063,1,updated stim.csv,Version26.csv,Version 26,List 26,head,NA,780,5.48,1263,781,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7119,NA,NA,1721,5600,NA,NA,NA,"nod, ",1
w500781JC,4cxcp6s77y,BOI Norms,1,37,2021-11-15T18:48:34+00:00,2.665312052,1,updated stim.csv,Version26.csv,Version 26,List 26,crepe,NA,756,5.416666667,692,757,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2475,NA,NA,1504,1823,NA,NA,NA,what,1
w500781JC,4cxcp6s77y,BOI Norms,1,38,2021-11-15T18:48:46+00:00,12.05790782,1,updated stim.csv,Version26.csv,Version 26,List 26,powder,NA,758,5.416666667,2054,759,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11833,NA,NA,3359,10633,NA,NA,NA,"throw up at a football game, help a baby",1
w500781JC,4cxcp6s77y,BOI Norms,1,39,2021-11-15T18:48:50+00:00,4.077861071,1,updated stim.csv,Version26.csv,Version 26,List 26,tracksuit,NA,766,5.653846154,2752,767,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3874,NA,NA,2900,3213,NA,NA,NA,wear,1
w500781JC,4cxcp6s77y,BOI Norms,1,40,2021-11-15T18:48:57+00:00,6.757615089,1,updated stim.csv,Version26.csv,Version 26,List 26,wallet,NA,768,6.136363636,2888,769,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6587,NA,NA,1941,3947,NA,NA,NA,store money,1
w647287_wml,7dceiepagb,BOI Norms,1,11,2021-11-10T17:57:39+00:00,30.73380899,13,updated stim.csv,Version38.csv,Version 38,List 38,flask,NA,1131,5.416666667,1003,1132,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30494,NA,NA,2518,29053,NA,NA,NA,"alcohol, liqueur, silver, small, drink out of ",1
w647287_wml,7dceiepagb,BOI Norms,1,12,2021-11-10T17:58:17+00:00,37.423172,13,updated stim.csv,Version38.csv,Version 38,List 38,masseuse,NA,1113,5.086956522,1616,1114,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,37254,NA,NA,20670,35693,NA,NA,NA,"massages, relaxing, stress ",1
w647287_wml,7dceiepagb,BOI Norms,1,13,2021-11-10T17:58:43+00:00,26.60003304,13,updated stim.csv,Version38.csv,Version 38,List 38,shrub,NA,1137,5.259259259,2368,1138,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26428,NA,NA,10245,25204,NA,NA,NA,"plant, green, short, stubby, bush",1
w647287_wml,7dceiepagb,BOI Norms,1,14,2021-11-10T17:59:14+00:00,30.09853697,13,updated stim.csv,Version38.csv,Version 38,List 38,gunnysack,NA,1120,4.666666667,1200,1121,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29931,NA,NA,24987,29002,NA,NA,NA,sack racing ,1
w647287_wml,7dceiepagb,BOI Norms,1,15,2021-11-10T17:59:55+00:00,41.64098501,13,updated stim.csv,Version38.csv,Version 38,List 38,tuxedo,NA,1119,5.259259259,2809,1120,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,41476,NA,NA,1604,40068,NA,NA,NA,"wedding, black, groom, suit ",1
w647287_wml,7dceiepagb,BOI Norms,1,16,2021-11-10T18:00:22+00:00,26.75262809,13,updated stim.csv,Version38.csv,Version 38,List 38,steamboat,NA,1117,4.541666667,2516,1118,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26564,NA,NA,12900,22011,NA,NA,NA,"boat ride, fishing",1
w647287_wml,7dceiepagb,BOI Norms,1,17,2021-11-10T18:00:38+00:00,16.1943469,13,updated stim.csv,Version38.csv,Version 38,List 38,horn,NA,1114,5.291666667,1311,1115,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16027,NA,NA,1626,15066,NA,NA,NA,to blow ,1
w647287_wml,7dceiepagb,BOI Norms,1,18,2021-11-10T18:00:51+00:00,13.15769219,13,updated stim.csv,Version38.csv,Version 38,List 38,rhinestone,NA,1116,5.291666667,2162,1117,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12986,NA,NA,3674,11458,NA,NA,NA,"ring, jewelry, on clothes",1
w647287_wml,7dceiepagb,BOI Norms,1,19,2021-11-10T18:01:09+00:00,17.44986296,13,updated stim.csv,Version38.csv,Version 38,List 38,trucks,NA,1129,6.2,2786,1130,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17284,NA,NA,2076,16180,NA,NA,NA,"to drive, to ride, to move things",1
w647287_wml,7dceiepagb,BOI Norms,1,20,2021-11-10T18:01:21+00:00,12.43078685,13,updated stim.csv,Version38.csv,Version 38,List 38,generator,NA,1139,4.47826087,1094,1140,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12263,NA,NA,2335,10263,NA,NA,NA,electricity ,1
w647287_wml,7dceiepagb,BOI Norms,1,21,2021-11-10T18:01:47+00:00,25.64818001,13,updated stim.csv,Version38.csv,Version 38,List 38,cock,NA,1135,5.04,586,1136,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25484,NA,NA,23021,24012,NA,NA,NA,rooster,1
w647287_wml,7dceiepagb,BOI Norms,1,22,2021-11-10T18:02:20+00:00,33.26318502,13,updated stim.csv,Version38.csv,Version 38,List 38,algae,NA,1140,4.458333333,27,1141,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,33098,NA,NA,13563,31626,NA,NA,NA,plant in water ,1
w647287_wml,7dceiepagb,BOI Norms,1,23,2021-11-10T18:02:51+00:00,31.09208608,13,updated stim.csv,Version38.csv,Version 38,List 38,playground,NA,1111,4.695652174,2000,1112,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30916,NA,NA,5524,29620,NA,NA,NA,"for kids to play, to swing, to slide, jungle gym, birthdayparties",1
w647287_wml,7dceiepagb,BOI Norms,1,24,2021-11-10T18:03:10+00:00,18.56062889,13,updated stim.csv,Version38.csv,Version 38,List 38,hog,NA,1125,4.407407407,1295,1126,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18391,NA,NA,1815,16526,NA,NA,NA,"pork, bacon, food ",1
w647287_wml,7dceiepagb,BOI Norms,1,25,2021-11-10T18:03:31+00:00,21.24267101,13,updated stim.csv,Version38.csv,Version 38,List 38,yacht,NA,1115,4.88,2987,1116,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21070,NA,NA,2422,19845,NA,NA,NA,"to live, to vacation, Miami, cruise",1
w647287_wml,7dceiepagb,BOI Norms,1,26,2021-11-10T18:03:46+00:00,14.68171501,13,updated stim.csv,Version38.csv,Version 38,List 38,crucifix,NA,1134,5.68,712,1135,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14515,NA,NA,4547,12882,NA,NA,NA,"church, to pray ",1
w647287_wml,7dceiepagb,BOI Norms,1,27,2021-11-10T18:04:04+00:00,18.3651371,13,updated stim.csv,Version38.csv,Version 38,List 38,stamp,NA,1130,5.304347826,2506,1131,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18194,NA,NA,1635,16681,NA,NA,NA,"to mail letters, to certify documents",1
w647287_wml,7dceiepagb,BOI Norms,1,28,2021-11-10T18:04:29+00:00,25.30956697,13,updated stim.csv,Version38.csv,Version 38,List 38,forceps,NA,1118,4.869565217,1041,1119,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25139,NA,NA,13692,23882,NA,NA,NA,"to hold objects, to help with surgery",1
w647287_wml,7dceiepagb,BOI Norms,1,29,2021-11-10T18:04:39+00:00,9.230779886,13,updated stim.csv,Version38.csv,Version 38,List 38,vegetable,NA,1138,6.391304348,2841,1139,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9071,NA,NA,1535,8006,NA,NA,NA,"to eat, to grow",1
w647287_wml,7dceiepagb,BOI Norms,1,30,2021-11-10T18:04:58+00:00,19.50849819,13,updated stim.csv,Version38.csv,Version 38,List 38,birthmark,NA,1123,4.333333333,223,1124,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19343,NA,NA,9951,17590,NA,NA,NA,can be found anywhere,1
w647287_wml,7dceiepagb,BOI Norms,1,31,2021-11-10T18:05:58+00:00,59.57993579,13,updated stim.csv,Version38.csv,Version 38,List 38,earphone,NA,1133,5.52173913,877,1134,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,59398,NA,NA,1398,58366,NA,NA,NA,"to listen to music, to talk on the phone, to block out any sound",0.586
w647287_wml,7dceiepagb,BOI Norms,1,32,2021-11-10T18:06:13+00:00,15.86963415,13,updated stim.csv,Version38.csv,Version 38,List 38,lapdog,NA,1124,4.739130435,1465,1125,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15700,NA,NA,10244,14603,NA,NA,NA,"pet, small dog ",1
w647287_wml,7dceiepagb,BOI Norms,1,33,2021-11-10T18:06:59+00:00,45.79030299,13,updated stim.csv,Version38.csv,Version 38,List 38,maidservant,NA,1121,4.333333333,1576,1122,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45621,NA,NA,24854,44669,NA,NA,NA,"housecleaner, cleaning person, nanny, housekeeper",1
w647287_wml,7dceiepagb,BOI Norms,1,34,2021-11-10T18:07:20+00:00,20.84737492,13,updated stim.csv,Version38.csv,Version 38,List 38,shuttle,NA,1126,4.695652174,2372,1127,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20663,NA,NA,2119,19479,NA,NA,NA,"travel around large cities, public transportation",1
w647287_wml,7dceiepagb,BOI Norms,1,35,2021-11-10T18:08:09+00:00,49.097651,13,updated stim.csv,Version38.csv,Version 38,List 38,amphibian,NA,1128,4.357142857,37,1129,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,48880,NA,NA,7849,47984,NA,NA,NA,"frogs, can live in water and on land ",1
w647287_wml,7dceiepagb,BOI Norms,1,36,2021-11-10T18:11:15+00:00,186.2467151,13,updated stim.csv,Version38.csv,Version 38,List 38,wheelhouse,NA,1112,4.434782609,2924,1113,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,185919,NA,NA,184639,185294,NA,NA,NA,not sure,1
w647287_wml,7dceiepagb,BOI Norms,1,37,2021-11-10T18:11:33+00:00,17.8824091,13,updated stim.csv,Version38.csv,Version 38,List 38,entomologist,NA,1127,4.583333333,911,1128,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17697,NA,NA,11985,16392,NA,NA,NA,study insects ,1
w647287_wml,7dceiepagb,BOI Norms,1,38,2021-11-10T18:11:54+00:00,21.15240192,13,updated stim.csv,Version38.csv,Version 38,List 38,mosquito,NA,1136,4.4,1687,1137,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20981,NA,NA,5461,19700,NA,NA,NA,"to swat at, to spray at, to kill",1
w647287_wml,7dceiepagb,BOI Norms,1,39,2021-11-10T18:12:06+00:00,11.08099985,13,updated stim.csv,Version38.csv,Version 38,List 38,cathedral,NA,1132,4.5,460,1133,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10908,NA,NA,5157,9652,NA,NA,NA,to attend mass ,1
