"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5ee4aab1232e9d1b4d791bae",25,"Version 41","dildo","BOI","inserting","inserting"
"5ee4aab1232e9d1b4d791bae",26,"Version 41","fedora","BOI","wesring","wearing"
"5ee4aab1232e9d1b4d791bae",27,"Version 41","game","BOI","playing","playing"
"5ee4aab1232e9d1b4d791bae",28,"Version 41","binoculars","BOI","looking","looking"
"5ee4aab1232e9d1b4d791bae",28,"Version 41","binoculars","BOI","spying","spying"
"5ee4aab1232e9d1b4d791bae",29,"Version 41","broach","BOI","talking","talking"
"5ee4aab1232e9d1b4d791bae",29,"Version 41","broach","BOI","investigating ","investigating "
"5ee4aab1232e9d1b4d791bae",30,"Version 41","suitcase","BOI","transport","transport"
"5ee4aab1232e9d1b4d791bae",30,"Version 41","suitcase","BOI","storage","storage"
"5ee4aab1232e9d1b4d791bae",30,"Version 41","suitcase","BOI","holiday","holiday"
"5ee4aab1232e9d1b4d791bae",30,"Version 41","suitcase","BOI","packing","packing"
"5ee4aab1232e9d1b4d791bae",31,"Version 41","gift","BOI","giving","giving"
"5ee4aab1232e9d1b4d791bae",31,"Version 41","gift","BOI","enjoying","enjoying"
"5ee4aab1232e9d1b4d791bae",32,"Version 41","tepee","BOI","sleeping","sleeping"
"5ee4aab1232e9d1b4d791bae",32,"Version 41","tepee","BOI","sitting","sitting"
"5ee4aab1232e9d1b4d791bae",33,"Version 41","bridegroom","BOI","marrying","marrying"
"5ee4aab1232e9d1b4d791bae",34,"Version 41","horseshoe","BOI","wearing","wearing"
"5ee4aab1232e9d1b4d791bae",34,"Version 41","horseshoe","BOI","protecting","protecting"
"5ee4aab1232e9d1b4d791bae",35,"Version 41","snail","BOI","eating","eating"
"5ee4aab1232e9d1b4d791bae",36,"Version 41","backgammon","BOI","playing","playing"
"5ee4aab1232e9d1b4d791bae",36,"Version 41","backgammon","BOI","gambling ","gambling "
"5ee4aab1232e9d1b4d791bae",37,"Version 41","chairwoman","BOI","leading","leading"
"5ee4aab1232e9d1b4d791bae",37,"Version 41","chairwoman","BOI","inspiring ","inspiring "
"5ee4aab1232e9d1b4d791bae",38,"Version 41","offspring","BOI","enjoying","enjoying"
"5ee4aab1232e9d1b4d791bae",38,"Version 41","offspring","BOI","developing","developing"
"5ee4aab1232e9d1b4d791bae",38,"Version 41","offspring","BOI","leading","leading"
"5ee4aab1232e9d1b4d791bae",39,"Version 41","bulb","BOI","screwing","screwing"
"5ee4aab1232e9d1b4d791bae",39,"Version 41","bulb","BOI","light","light"
"5ee4aab1232e9d1b4d791bae",39,"Version 41","bulb","BOI","illuminating ","illuminating "
"5ee4aab1232e9d1b4d791bae",40,"Version 41","damsel","BOI","saving","saving"
"5f00d65cb69f9e20f144e404",11,"Version 94","oyster","BOI","arts and crafts","arts and crafts"
"5f00d65cb69f9e20f144e404",11,"Version 94","oyster","BOI","food","food"
"5f00d65cb69f9e20f144e404",11,"Version 94","oyster","BOI","aquariums","aquariums"
"5f00d65cb69f9e20f144e404",12,"Version 94","pork","BOI","used as gelatine","used as gelatin"
"5f00d65cb69f9e20f144e404",12,"Version 94","pork","BOI","producing leather goods","producing leather goods"
"5f00d65cb69f9e20f144e404",13,"Version 94","garland","BOI","used as a centerpiece for a table","used as a centerpiece for a table"
"5f00d65cb69f9e20f144e404",13,"Version 94","garland","BOI","decoration","decoration"
"5f00d65cb69f9e20f144e404",14,"Version 94","kazoo","BOI","used as promotional item","used as promotional item"
"5f00d65cb69f9e20f144e404",15,"Version 94","retriever","BOI","for sports","for sports"
"5f00d65cb69f9e20f144e404",15,"Version 94","retriever","BOI","assistance","assistance"
"5f00d65cb69f9e20f144e404",15,"Version 94","retriever","BOI","hunting","hunting"
"5f00d65cb69f9e20f144e404",16,"Version 94","snorkel","BOI","for snorkeling","for snorkeling"
"5f00d65cb69f9e20f144e404",16,"Version 94","snorkel","BOI","scuba diving","scuba diving"
"5f00d65cb69f9e20f144e404",16,"Version 94","snorkel","BOI","lifesaving","lifesaving"
"5f00d65cb69f9e20f144e404",17,"Version 94","toothpaste","BOI","cleaning","cleaning"
"5f00d65cb69f9e20f144e404",17,"Version 94","toothpaste","BOI","treating sensitivity","treating sensitivity"
"5f00d65cb69f9e20f144e404",18,"Version 94","nutcrackers","BOI","bottle opener","bottle opener"
"5f00d65cb69f9e20f144e404",18,"Version 94","nutcrackers","BOI","doorstop","doorstop"
"5f00d65cb69f9e20f144e404",18,"Version 94","nutcrackers","BOI","ice crusher","ice crusher"
"5f00d65cb69f9e20f144e404",19,"Version 94","dispenser","BOI","for paint or primer","for paint or primer"
"5f00d65cb69f9e20f144e404",19,"Version 94","dispenser","BOI","cleaning","cleaning"
"5f00d65cb69f9e20f144e404",20,"Version 94","fishbone","BOI","fertilizer","fertilizer"
"5f00d65cb69f9e20f144e404",20,"Version 94","fishbone","BOI","fish meal","fish meal"
"5f00d65cb69f9e20f144e404",21,"Version 94","cheerleader","BOI","fundraising","fundraising"
"5f00d65cb69f9e20f144e404",21,"Version 94","cheerleader","BOI","mascot assistance","mascot assistance"
"5f00d65cb69f9e20f144e404",22,"Version 94","omelet","BOI","party food","party food"
"5f00d65cb69f9e20f144e404",22,"Version 94","omelet","BOI","meal prep","meal prep"
"5f00d65cb69f9e20f144e404",23,"Version 94","bassinet","BOI","sleeping","sleeping"
"5f00d65cb69f9e20f144e404",23,"Version 94","bassinet","BOI","storage","storage"
"5f00d65cb69f9e20f144e404",24,"Version 94","lighthouse","BOI","navigation","navigation"
"5f00d65cb69f9e20f144e404",24,"Version 94","lighthouse","BOI","safety","safety"
"5f00d65cb69f9e20f144e404",24,"Version 94","lighthouse","BOI","research","research"
"5f00d65cb69f9e20f144e404",25,"Version 94","maggot","BOI","composting","composting"
"5f00d65cb69f9e20f144e404",25,"Version 94","maggot","BOI","fish bait","fish bait"
"5f00d65cb69f9e20f144e404",26,"Version 94","fag","BOI","used for smoking","used for smoking"
"5f00d65cb69f9e20f144e404",27,"Version 94","sax","BOI","decoration","decoration"
"5f00d65cb69f9e20f144e404",27,"Version 94","sax","BOI","gift","gift"
"5f00d65cb69f9e20f144e404",27,"Version 94","sax","BOI","musical instrument","musical instrument"
"5f00d65cb69f9e20f144e404",28,"Version 94","aircraft","BOI","military operation","military operation"
"5f00d65cb69f9e20f144e404",28,"Version 94","aircraft","BOI","pest control","pest control"
"5f00d65cb69f9e20f144e404",29,"Version 94","booze","BOI","cleaning wounds","cleaning wounds"
"5f00d65cb69f9e20f144e404",29,"Version 94","booze","BOI","disinfectant","disinfectant"
"5f00d65cb69f9e20f144e404",30,"Version 94","cigar","BOI","collection","collection"
"5f00d65cb69f9e20f144e404",30,"Version 94","cigar","BOI","tobacco to repel insects","tobacco to repel insects"
"5f00d65cb69f9e20f144e404",31,"Version 94","cafe","BOI","to relax","to relax"
"5f00d65cb69f9e20f144e404",31,"Version 94","cafe","BOI","to drink","to drink"
"5f00d65cb69f9e20f144e404",32,"Version 94","bridge","BOI","to connect","to connect"
"5f00d65cb69f9e20f144e404",32,"Version 94","bridge","BOI","to be walked on","to be walked on"
"5f00d65cb69f9e20f144e404",33,"Version 94","sheet","BOI","to be used as a blanket","to be used as a blanket"
"5f00d65cb69f9e20f144e404",33,"Version 94","sheet","BOI","curtain","curtain"
"5f00d65cb69f9e20f144e404",33,"Version 94","sheet","BOI","tent","tent"
"5f00d65cb69f9e20f144e404",33,"Version 94","sheet","BOI","picnic","picnic"
"5f00d65cb69f9e20f144e404",34,"Version 94","jeep","BOI","transportation","transportation"
"5f00d65cb69f9e20f144e404",34,"Version 94","jeep","BOI","towing","towing"
"5f00d65cb69f9e20f144e404",35,"Version 94","hanky","BOI","wiping your face","wiping your face"
"5f00d65cb69f9e20f144e404",35,"Version 94","hanky","BOI","cleaning glasses","cleaning glasses"
"5f00d65cb69f9e20f144e404",36,"Version 94","catnip","BOI","used as a treat for cats","used as a treat for cats"
"5f00d65cb69f9e20f144e404",36,"Version 94","catnip","BOI","natural pesticide","natural pesticide"
"5f00d65cb69f9e20f144e404",36,"Version 94","catnip","BOI","natural dye","natural dye"
"5f00d65cb69f9e20f144e404",37,"Version 94","kernel","BOI","seed for planting","seed for planting"
"5f00d65cb69f9e20f144e404",37,"Version 94","kernel","BOI","food ingredient","food ingredient"
"5f00d65cb69f9e20f144e404",38,"Version 94","sackcloth","BOI","clothing","clothing"
"5f00d65cb69f9e20f144e404",38,"Version 94","sackcloth","BOI","covering","covering"
"5f00d65cb69f9e20f144e404",38,"Version 94","sackcloth","BOI","cleaning","cleaning"
"5f00d65cb69f9e20f144e404",39,"Version 94","sack","BOI","to wrap","to wrap"
"5f00d65cb69f9e20f144e404",39,"Version 94","sack","BOI","to store ","to store "
"5f00d65cb69f9e20f144e404",40,"Version 94","girl","BOI","to play games with","to play games with"
"5f00d65cb69f9e20f144e404",40,"Version 94","girl","BOI","to make jokes with","to make jokes with"
"5f4380bb7ca9ca5ca407fc04",11,"Version 10","cheesecake","BOI","eat it","eat it"
"5f4380bb7ca9ca5ca407fc04",11,"Version 10","cheesecake","BOI","make it","make it"
"5f4380bb7ca9ca5ca407fc04",11,"Version 10","cheesecake","BOI","create it","create it"
"5f4380bb7ca9ca5ca407fc04",11,"Version 10","cheesecake","BOI","design it","design it"
"5f4380bb7ca9ca5ca407fc04",11,"Version 10","cheesecake","BOI","bake it.","bake it."
"5f4380bb7ca9ca5ca407fc04",12,"Version 10","book","BOI","read it","read it"
"5f4380bb7ca9ca5ca407fc04",12,"Version 10","book","BOI","write in it","write in it"
"5f4380bb7ca9ca5ca407fc04",12,"Version 10","book","BOI","research with it.","research with it."
"5f4380bb7ca9ca5ca407fc04",13,"Version 10","ferret","BOI","play with it","play with it"
"5f4380bb7ca9ca5ca407fc04",13,"Version 10","ferret","BOI","look after it.","look after it."
"5f4380bb7ca9ca5ca407fc04",14,"Version 10","rind","BOI","peel it","peel it"
"5f4380bb7ca9ca5ca407fc04",14,"Version 10","rind","BOI","eat it","eat it"
"5f4380bb7ca9ca5ca407fc04",14,"Version 10","rind","BOI","throw it.","throw it."
"5f4380bb7ca9ca5ca407fc04",15,"Version 10","herbivore","BOI","look after it.","look after it."
"5f4380bb7ca9ca5ca407fc04",16,"Version 10","locker","BOI","use it for storage. ","use it for storage. "
"5f4380bb7ca9ca5ca407fc04",17,"Version 10","attorney","BOI","hire them","hire them"
"5f4380bb7ca9ca5ca407fc04",17,"Version 10","attorney","BOI","fire them","fire them"
"5f4380bb7ca9ca5ca407fc04",17,"Version 10","attorney","BOI","use them","use them"
"5f4380bb7ca9ca5ca407fc04",17,"Version 10","attorney","BOI","learn from them. ","learn from them. "
"5f4380bb7ca9ca5ca407fc04",18,"Version 10","pickle","BOI","eat it","eat it"
"5f4380bb7ca9ca5ca407fc04",18,"Version 10","pickle","BOI","chew it","chew it"
"5f4380bb7ca9ca5ca407fc04",18,"Version 10","pickle","BOI","throw it","throw it"
"5f4380bb7ca9ca5ca407fc04",18,"Version 10","pickle","BOI","swallow it.","swallow it."
"5f4380bb7ca9ca5ca407fc04",19,"Version 10","brochure","BOI","read it","read it"
"5f4380bb7ca9ca5ca407fc04",19,"Version 10","brochure","BOI","write in it","write in it"
"5f4380bb7ca9ca5ca407fc04",19,"Version 10","brochure","BOI","search through it","search through it"
"5f4380bb7ca9ca5ca407fc04",19,"Version 10","brochure","BOI","rip it","rip it"
"5f4380bb7ca9ca5ca407fc04",19,"Version 10","brochure","BOI","shred it","shred it"
"5f4380bb7ca9ca5ca407fc04",19,"Version 10","brochure","BOI","throw it. ","throw it. "
"5f4380bb7ca9ca5ca407fc04",20,"Version 10","battleship","BOI","play with it. ","play with it. "
"5f4380bb7ca9ca5ca407fc04",21,"Version 10","rhubarb","BOI","eat it","eat it"
"5f4380bb7ca9ca5ca407fc04",21,"Version 10","rhubarb","BOI","cook it","cook it"
"5f4380bb7ca9ca5ca407fc04",21,"Version 10","rhubarb","BOI","bake with it","bake with it"
"5f4380bb7ca9ca5ca407fc04",21,"Version 10","rhubarb","BOI","grow it","grow it"
"5f4380bb7ca9ca5ca407fc04",21,"Version 10","rhubarb","BOI","share it. ","share it. "
"5f4380bb7ca9ca5ca407fc04",22,"Version 10","newsagent","BOI","shop","shop"
"5f4380bb7ca9ca5ca407fc04",22,"Version 10","newsagent","BOI","find","find"
"5f4380bb7ca9ca5ca407fc04",22,"Version 10","newsagent","BOI","search","search"
"5f4380bb7ca9ca5ca407fc04",22,"Version 10","newsagent","BOI","eat","eat"
"5f4380bb7ca9ca5ca407fc04",22,"Version 10","newsagent","BOI","drink","drink"
"5f4380bb7ca9ca5ca407fc04",22,"Version 10","newsagent","BOI","play.","play."
"5f4380bb7ca9ca5ca407fc04",23,"Version 10","biscuit","BOI","eat","eat"
"5f4380bb7ca9ca5ca407fc04",23,"Version 10","biscuit","BOI","break","break"
"5f4380bb7ca9ca5ca407fc04",23,"Version 10","biscuit","BOI","share it","share it"
"5f4380bb7ca9ca5ca407fc04",23,"Version 10","biscuit","BOI","throw it","throw it"
"5f4380bb7ca9ca5ca407fc04",23,"Version 10","biscuit","BOI","cook it.","cook it."
"5f4380bb7ca9ca5ca407fc04",24,"Version 10","accessory","BOI","wear it.","wear it."
"5f4380bb7ca9ca5ca407fc04",25,"Version 10","dagger","BOI","use it","use it"
"5f4380bb7ca9ca5ca407fc04",25,"Version 10","dagger","BOI","cut with it","cut with it"
"5f4380bb7ca9ca5ca407fc04",25,"Version 10","dagger","BOI","slice ","slice "
"5f4380bb7ca9ca5ca407fc04",26,"Version 10","plywood","BOI","use it","use it"
"5f4380bb7ca9ca5ca407fc04",26,"Version 10","plywood","BOI","create with it.","create with it."
"5f4380bb7ca9ca5ca407fc04",27,"Version 10","bun","BOI","cook with it","cook with it"
"5f4380bb7ca9ca5ca407fc04",27,"Version 10","bun","BOI","bake with it","bake with it"
"5f4380bb7ca9ca5ca407fc04",27,"Version 10","bun","BOI","eat it","eat it"
"5f4380bb7ca9ca5ca407fc04",27,"Version 10","bun","BOI","share it.","share it."
"5f4380bb7ca9ca5ca407fc04",28,"Version 10","handsaw","BOI","cut","cut"
"5f4380bb7ca9ca5ca407fc04",28,"Version 10","handsaw","BOI","break.","break."
"5f4380bb7ca9ca5ca407fc04",29,"Version 10","teeth","BOI","chew","chew"
"5f4380bb7ca9ca5ca407fc04",29,"Version 10","teeth","BOI","eat","eat"
"5f4380bb7ca9ca5ca407fc04",29,"Version 10","teeth","BOI","brush","brush"
"5f4380bb7ca9ca5ca407fc04",29,"Version 10","teeth","BOI","clean","clean"
"5f4380bb7ca9ca5ca407fc04",29,"Version 10","teeth","BOI","whiten.","whiten."
"5f4380bb7ca9ca5ca407fc04",30,"Version 10","nostril","BOI","sneeze","sneeze"
"5f4380bb7ca9ca5ca407fc04",30,"Version 10","nostril","BOI","blow","blow"
"5f4380bb7ca9ca5ca407fc04",30,"Version 10","nostril","BOI","smell.","smell."
"5f4380bb7ca9ca5ca407fc04",31,"Version 10","snowdrift","BOI","play with it.","play with it."
"5f4380bb7ca9ca5ca407fc04",32,"Version 10","stewardess","BOI","share.","share."
"5f4380bb7ca9ca5ca407fc04",33,"Version 10","horsewhip","BOI","bin it.","bin it."
"5f4380bb7ca9ca5ca407fc04",34,"Version 10","armband","BOI","wear it.","wear it."
"5f4380bb7ca9ca5ca407fc04",35,"Version 10","roach","BOI","catch it.","catch it."
"5f4380bb7ca9ca5ca407fc04",36,"Version 10","blood","BOI","cover it","cover it"
"5f4380bb7ca9ca5ca407fc04",36,"Version 10","blood","BOI","save it.","save it."
"5f4380bb7ca9ca5ca407fc04",37,"Version 10","skate","BOI","use them","use them"
"5f4380bb7ca9ca5ca407fc04",37,"Version 10","skate","BOI","share them.","share them."
"5f4380bb7ca9ca5ca407fc04",38,"Version 10","propeller","BOI","fly","fly"
"5f4380bb7ca9ca5ca407fc04",38,"Version 10","propeller","BOI","move.","move."
"5f4380bb7ca9ca5ca407fc04",39,"Version 10","scrubber","BOI","scrub","scrub"
"5f4380bb7ca9ca5ca407fc04",39,"Version 10","scrubber","BOI","exfoliate","exfoliate"
"5f4380bb7ca9ca5ca407fc04",39,"Version 10","scrubber","BOI","bin","bin"
"5f4380bb7ca9ca5ca407fc04",39,"Version 10","scrubber","BOI","share.","share."
"5f4380bb7ca9ca5ca407fc04",40,"Version 10","wine","BOI","drink","drink"
"5f4380bb7ca9ca5ca407fc04",40,"Version 10","wine","BOI","share","share"
"5f4380bb7ca9ca5ca407fc04",40,"Version 10","wine","BOI","create","create"
"5f6c238ed9915e19408f161b",11,"Version 24","bosom","BOI","feeding babies","feeding babies"
"5f6c238ed9915e19408f161b",12,"Version 24","fir","BOI","making a coat","making a coat"
"5f6c238ed9915e19408f161b",12,"Version 24","fir","BOI","making a blanket","making a blanket"
"5f6c238ed9915e19408f161b",12,"Version 24","fir","BOI","to stay warm","to stay warm"
"5f6c238ed9915e19408f161b",13,"Version 24","nightlight","BOI","to see things at night","to see things at night"
"5f6c238ed9915e19408f161b",13,"Version 24","nightlight","BOI","to brighten a room","to brighten a room"
"5f6c238ed9915e19408f161b",14,"Version 24","bong","BOI","to smoke","to smoke"
"5f6c238ed9915e19408f161b",15,"Version 24","lampshade","BOI","to put on your head at a party","to put on your head at a party"
"5f6c238ed9915e19408f161b",15,"Version 24","lampshade","BOI","cover a lamp","cover a lamp"
"5f6c238ed9915e19408f161b",16,"Version 24","countrywoman","BOI","to teach you how to live in the country","to teach you how to live in the country"
"5f6c238ed9915e19408f161b",17,"Version 24","cricket","BOI","eat it","eat it"
"5f6c238ed9915e19408f161b",17,"Version 24","cricket","BOI","listen to it sing","listen to it sing"
"5f6c238ed9915e19408f161b",18,"Version 24","quarters","BOI","to buy things","to buy things"
"5f6c238ed9915e19408f161b",18,"Version 24","quarters","BOI","to collect","to collect"
"5f6c238ed9915e19408f161b",19,"Version 24","leotard","BOI","to work out","to work out"
"5f6c238ed9915e19408f161b",19,"Version 24","leotard","BOI","to store things in","to store things in"
"5f6c238ed9915e19408f161b",19,"Version 24","leotard","BOI","to put on with a dress","to put on with a dress"
"5f6c238ed9915e19408f161b",20,"Version 24","herb","BOI","in a salad","in a salad"
"5f6c238ed9915e19408f161b",20,"Version 24","herb","BOI","in baking","in baking"
"5f6c238ed9915e19408f161b",20,"Version 24","herb","BOI","to feel better","to feel better"
"5f6c238ed9915e19408f161b",20,"Version 24","herb","BOI","to spice things","to spice things"
"5f6c238ed9915e19408f161b",21,"Version 24","enemy","BOI","to argue with","to argue with"
"5f6c238ed9915e19408f161b",21,"Version 24","enemy","BOI","to disagree with","to disagree with"
"5f6c238ed9915e19408f161b",21,"Version 24","enemy","BOI","to not be friends with","to not be friends with"
"5f6c238ed9915e19408f161b",22,"Version 24","placard","BOI","to write your name","to write your name"
"5f6c238ed9915e19408f161b",22,"Version 24","placard","BOI","to write your job title on","to write your job title on"
"5f6c238ed9915e19408f161b",22,"Version 24","placard","BOI","to write your address on","to write your address on"
"5f6c238ed9915e19408f161b",23,"Version 24","floor","BOI","to walk on","to walk on"
"5f6c238ed9915e19408f161b",23,"Version 24","floor","BOI","to bounce a ball on","to bounce a ball on"
"5f6c238ed9915e19408f161b",23,"Version 24","floor","BOI","to feel something under your feet","to feel something under your feet"
"5f6c238ed9915e19408f161b",24,"Version 24","shin","BOI","to put a guard on","to put a guard on"
"5f6c238ed9915e19408f161b",24,"Version 24","shin","BOI","to tap","to tap"
"5f6c238ed9915e19408f161b",25,"Version 24","rock","BOI","to throw in the water","to throw in the water"
"5f6c238ed9915e19408f161b",25,"Version 24","rock","BOI","to make art","to make art"
"5f6c238ed9915e19408f161b",25,"Version 24","rock","BOI","to look under it","to look under it"
"5f6c238ed9915e19408f161b",26,"Version 24","puck","BOI","to play hockey","to play hockey"
"5f6c238ed9915e19408f161b",26,"Version 24","puck","BOI","to throw","to throw"
"5f6c238ed9915e19408f161b",27,"Version 24","smuggler","BOI","to smuggle drugs in","to smuggle drugs in"
"5f6c238ed9915e19408f161b",27,"Version 24","smuggler","BOI","to steal things","to steal things"
"5f6c238ed9915e19408f161b",28,"Version 24","gymnasium","BOI","to practice in","to practice in"
"5f6c238ed9915e19408f161b",28,"Version 24","gymnasium","BOI","to play in","to play in"
"5f6c238ed9915e19408f161b",28,"Version 24","gymnasium","BOI","to perform in ","to perform in "
"5f6c238ed9915e19408f161b",29,"Version 24","harp","BOI","to play","to play"
"5f6c238ed9915e19408f161b",29,"Version 24","harp","BOI","to listen to","to listen to"
"5f6c238ed9915e19408f161b",30,"Version 24","wildlife","BOI","on a postcard","on a postcard"
"5f6c238ed9915e19408f161b",30,"Version 24","wildlife","BOI","to take a picture of ","to take a picture of "
"5f6c238ed9915e19408f161b",31,"Version 24","blueberry","BOI","to eat","to eat"
"5f6c238ed9915e19408f161b",31,"Version 24","blueberry","BOI","to make jam ","to make jam "
"5f6c238ed9915e19408f161b",31,"Version 24","blueberry","BOI","to make a sauce","to make a sauce"
"5f6c238ed9915e19408f161b",32,"Version 24","cactus","BOI","as a plant","as a plant"
"5f6c238ed9915e19408f161b",32,"Version 24","cactus","BOI","to prick your fingers with","to prick your fingers with"
"5f6c238ed9915e19408f161b",32,"Version 24","cactus","BOI","to hurt yourself","to hurt yourself"
"5f6c238ed9915e19408f161b",33,"Version 24","sugar","BOI","to bake with","to bake with"
"5f6c238ed9915e19408f161b",33,"Version 24","sugar","BOI","to put in drinks","to put in drinks"
"5f6c238ed9915e19408f161b",33,"Version 24","sugar","BOI","to sweeten things","to sweeten things"
"5f6c238ed9915e19408f161b",34,"Version 24","giblets","BOI","to eat","to eat"
"5f6c238ed9915e19408f161b",34,"Version 24","giblets","BOI","to scare people with ","to scare people with "
