Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
w10021882_KI,groin,body part,body,body,JJ,USM
w10021882_KI,groin,body part,part,part,NN,USM
w10088621_rjp,groin,lower leg,lower,low,RBR,USM
w10088621_rjp,groin,lower leg,leg,leg,NN,USM
w997166_ksl,groin,muscle,muscle,muscle,NN,USM
10088474MBA,groin,please someone,please,please,VB,USM
10088474MBA,groin,please someone,someone,someone,NN,USM
w997166_ksl,groin,provide strength to inner leg muscle,provide,provide,JJ,USM
w997166_ksl,groin,provide strength to inner leg muscle,strength,strength,NN,USM
w997166_ksl,groin,provide strength to inner leg muscle,inner,inner,NN,USM
w997166_ksl,groin,provide strength to inner leg muscle,leg,leg,NN,USM
w997166_ksl,groin,provide strength to inner leg muscle,muscle,muscle,NN,USM
w10021882_KI,groin,section,section,section,NN,USM
w997166_ksl,groin,walking and running,walking,walk,VERB,USM
w997166_ksl,groin,walking and running,running,run,VERB,USM
w10094029_wsh,groom,clean,clean,clean,JJ,USM
w10089688_jjp,groom,clean,clean,clean,JJ,USM
10088817XD,groom,clean it,clean,clean,JJ,USM
w10095788_sao,groom,clip nails,clip,clip,NN,USM
w10095788_sao,groom,clip nails,nails,nail,NNS,USM
w10095788_sao,groom,cut hair,cut,cut,VERB,USM
w10095788_sao,groom,cut hair,hair,hair,JJ,USM
w10049570_jrb,groom,dance,dance,dance,NN,USM
w10049570_jrb,groom,dress up,dress,dress,NN,USM
10088817XD,groom,love it,love,love,NN,USM
w10078983HMS,groom,marriage,marriage,marriage,NN,USM
w10049570_jrb,groom,marry,marry,marry,NN,USM
w217657,groom,marry,marry,marry,NNP,USM
10088817XD,groom,marry it,marry,marry,NN,USM
w10078983HMS,groom,protection,protection,protection,NN,USM
10088817XD,groom,shave,shave,shave,VBP,USM
w10094029_wsh,groom,shave,shave,shave,VBN,USM
w10095788_sao,groom,shave,shave,shave,VBP,USM
w10049570_jrb,groom,smile,smile,smile,JJ,USM
w10094029_wsh,groom,style,style,style,NN,USM
w10049570_jrb,groom,take pictures,take,take,VB,USM
w10049570_jrb,groom,take pictures,pictures,picture,NNS,USM
w10095788_sao,groom,wash,wash,wash,WRB,USM
w10027658_lgw,ground,bed,bed,bed,VERB,USM
w10027658_lgw,ground,castle,castle,castle,JJ,USM
w10027658_lgw,ground,garden,garden,garden,NN,USM
w10027658_lgw,ground,house,house,house,NN,USM
w10027658_lgw,ground,pool,pool,pool,NN,USM
W10096055_AG,ground,sit,sit,sit,NN,USM
W10096055_AG,ground,sleep,sleep,sleep,JJ,USM
W10096055_AG,ground,step,step,step,NN,USM
W10096055_AG,ground,stomp,stomp,stomp,RB,USM
w10027658_lgw,ground,store,store,store,VERB,USM
W10096055_AG,ground,walk,walk,walk,NN,USM
w10099522_dmh,groundsman,cut firewood,cut,cut,NN,USM
w10099522_dmh,groundsman,cut firewood,firewood,firewood,NN,USM
W10054029_chl,groundsman,hire,hire,hire,NN,USM
w10107650_AYB,groundsman,kicked,kicked,kick,VERB,USM
w10107650_AYB,groundsman,killed,killed,kill,VBN,USM
w10099522_dmh,groundsman,maintain appearance of grass,maintain,maintain,NN,USM
w10099522_dmh,groundsman,maintain appearance of grass,appearance,appearance,NN,USM
w10099522_dmh,groundsman,maintain appearance of grass,grass,grass,NN,USM
w10110190_bcw,groundsman,maintain landscape,maintain,maintain,NN,USM
w10110190_bcw,groundsman,maintain landscape,landscape,landscape,NN,USM
w10110190_bcw,groundsman,maintain yard,maintain,maintain,VBP,USM
w10110190_bcw,groundsman,maintain yard,yard,yard,JJ,USM
W10054029_chl,groundsman,pay,pay,pay,NN,USM
w10107650_AYB,groundsman,punched,punched,punch,VERB,USM
W10054029_chl,groundsman,talk,talk,talk,NN,USM
w10099522_dmh,groundsman,trim trees,trim,trim,NN,USM
w10099522_dmh,groundsman,trim trees,trees,tree,NNS,USM
w949730_PG,groundsman,upkeep lawns,upkeep,upkeep,JJ,USM
w10031690WGA,groundsman,work with,work,work,NN,USM
w10100697HC,guard,buy,buy,buy,NN,USM
w10091338,guard,can be used to protect people from drowning,used,use,VBN,USM
w10091338,guard,can be used to protect people from drowning,protect,protect,JJ,USM
w10091338,guard,can be used to protect people from drowning,people,people,NNS,USM
w10091338,guard,can be used to protect people from drowning,drowning,drown,VERB,USM
w997529sir,guard,defend,defend,defend,JJ,USM
w10091338,guard,physical abuse,physical,physical,JJ,USM
w10091338,guard,physical abuse,abuse,abuse,NN,USM
w10119552MG,guard,position,position,position,NN,USM
w10091338,guard,preventing underage people from entering a strip club,preventing,prevent,VERB,USM
w10091338,guard,preventing underage people from entering a strip club,underage,underage,JJ,USM
w10091338,guard,preventing underage people from entering a strip club,people,people,NNS,USM
w10091338,guard,preventing underage people from entering a strip club,entering,enter,VERB,USM
w10091338,guard,preventing underage people from entering a strip club,strip,strip,NN,USM
w10091338,guard,preventing underage people from entering a strip club,club,club,NN,USM
w10100697HC,guard,protect,protect,protect,VBP,USM
w997529sir,guard,protect,protect,protect,NN,USM
w10078983,guard,protection,protection,protection,NN,USM
w10075440OH,guard,protection,protection,protection,NN,USM
w10087534_scs,guard,protection,protection,protection,NN,USM
w10078983,guard,safety,safety,safety,NN,USM
w10087534_scs,guard,safety,safety,safety,NN,USM
w10119552MG,guard,security,security,security,NN,USM
w10091338,guard,used to protect testicles,used,use,VBN,USM
w10091338,guard,used to protect testicles,protect,protect,NN,USM
w10091338,guard,used to protect testicles,testicles,testicle,NNS,USM
w10091338,guard,verbal abuse,verbal,verbal,JJ,USM
w10091338,guard,verbal abuse,abuse,abuse,NN,USM
w214795_AP,guardhouse,break,break,break,NN,USM
w958482_afj,guardhouse,guarding,guarding,guard,VERB,USM
w10114776,guardhouse,keeping something safe,keeping,keep,VERB,USM
w10114776,guardhouse,keeping something safe,something,something,NN,USM
w10114776,guardhouse,keeping something safe,safe,safe,JJ,USM
w10037996mdh,guardhouse,protect,protect,protect,NN,USM
W10023692_dme,guardhouse,protection ,protection,protection,NN,USM
w958482_afj,guardhouse,security ,security,security,NN,USM
w214795_AP,guardhouse,snack,snack,snack,NN,USM
w214795_AP,guardhouse,socialize,socialize,socialize,NN,USM
W10064039MT,guardhouse,watch,watch,watch,NN,USM
w214795_AP,guardhouse,where guards live,guards,guard,NNS,USM
w214795_AP,guardhouse,where guards live,live,live,VBP,USM
w10033091_wpc,guardrail,curve,curve,curve,NN,USM
10086350JAM,guardrail,decorate,decorate,decorate,NN,USM
10086350JAM,guardrail,destroy,destroy,destroy,NN,USM
w10033091_wpc,guardrail,driving,driving,drive,VERB,USM
10086350JAM,guardrail,hold,hold,hold,NN,USM
w10079997,guardrail,hold,hold,hold,NN,USM
w10001944,guardrail,hold it ,hold,hold,VBP,USM
w10070090@usm.edu,guardrail,hold on to,hold,hold,JJ,USM
10086350JAM,guardrail,paint,paint,paint,NN,USM
w10070090@usm.edu,guardrail,protection,protection,protection,NN,USM
w10113332LW,guardrail,protection,protection,protection,NN,USM
w10033091_wpc,guardrail,road,road,road,NN,USM
w10033091_wpc,guardrail,safety,safety,safety,NN,USM
10086350JAM,guardrail,stain,stain,stain,VBP,USM
10086350JAM,guardrail,support,support,support,NN,USM
10086350JAM,guardrail,use,use,use,NN,USM
w10004163_bnc,guardsman,banks,banks,bank,NNS,USM
w10040029,guardsman,guarding,guarding,guard,VERB,USM
w10040029,guardsman,guiding,guiding,guide,VERB,USM
w10023243cde,guardsman,military,military,military,JJ,USM
w10004163_bnc,guardsman,museums,museums,museum,NNS,USM
w10004163_bnc,guardsman,president biden,president,president,NN,USM
w10004163_bnc,guardsman,president biden,biden,biden,IN,USM
w10040029,guardsman,protecting,protecting,protect,VERB,USM
w10087576_crt,guardsman,protection,protection,protection,NN,USM
w10023243cde,guardsman,protecter,protector,protector,NN,USM
w10040029,guardsman,serve,serve,serve,VBP,USM
w10023243cde,guardsman,shooter,shooter,shooter,NN,USM
w10004163_bnc,guardsman,the queen,queen,queen,NN,USM
w10045136blm,guardsman,to protect,protect,protect,VBP,USM
w10045136blm,guardsman,to stay safe,stay,stay,NN,USM
w10045136blm,guardsman,to stay safe,safe,safe,JJ,USM
w10045136blm,guardsman,to talk to,talk,talk,NN,USM
w870202,guardsman,to watch,watch,watch,IN,USM
w10004163_bnc,guardsman,walmart,walmart,walmart,NN,USM
w10056406_ap,guest,celebrate,celebrate,celebrate,NN,USM
w10085460_PCM,guest,chatting,chatting,chat,VERB,USM
w983453_mrb,guest,clean,clean,clean,JJ,USM
w10047147_seb,guest,companionship ,companionship,companionship,NN,USM
w919795NB,guest,company,company,company,NN,USM
w983453_mrb,guest,company,company,company,NN,USM
w10088835_mad,guest,converse,converse,converse,NN,USM
w983453_mrb,guest,cook,cook,cook,NN,USM
w10088835_mad,guest,fight them,fight,fight,NN,USM
w10048478_tan,guest,friend,friend,friend,NN,USM
w10085460_PCM,guest,friendship,friendship,friendship,NN,USM
w10085460_PCM,guest,good times,good,good,JJ,USM
w10085460_PCM,guest,good times,times,time,NNS,USM
w10085460_PCM,guest,gossiping,gossiping,gossip,VERB,USM
w10088835_mad,guest,greet,greet,greet,NN,USM
w10088835_mad,guest,hug them,hug,hug,NN,USM
w10088835_mad,guest,lock them in,lock,lock,NN,USM
w10085460_PCM,guest,play games,play,play,NN,USM
w10085460_PCM,guest,play games,games,game,NNS,USM
w983453_mrb,guest,play games,play,play,VBP,USM
w983453_mrb,guest,play games,games,game,NNS,USM
w10088835_mad,guest,send them away,send,send,VB,USM
w10088835_mad,guest,shake their hand,shake,shake,JJ,USM
w10088835_mad,guest,shake their hand,hand,hand,NN,USM
w10088835_mad,guest,speak politely,speak,speak,NN,USM
w10056406_ap,guest,visit,visit,visit,JJ,USM
w983453_mrb,guest,visits,visits,visit,NNS,USM
w10088835_mad,guest,yell at them,yell,yell,VBP,USM
w10126362,guesthouse,buy,buy,buy,VB,USM
w10126362,guesthouse,clean,clean,clean,JJ,USM
w10126362,guesthouse,decorate,decorate,decorate,NN,USM
w10069842,guesthouse,family,family,family,NN,USM
w10064689_AH,guesthouse,guests,guests,guest,NNS,USM
w10069842,guesthouse,guests,guests,guest,NNS,USM
w628720_cm,guesthouse,have people quarantine there,people,people,NNS,USM
w628720_cm,guesthouse,have people stay inside,people,people,NNS,USM
w628720_cm,guesthouse,have people stay inside,stay,stay,VBP,USM
w10064689_AH,guesthouse,host venues,host,host,NN,USM
w10064689_AH,guesthouse,host venues,venues,venue,NNS,USM
w10126362,guesthouse,live,live,live,VBP,USM
w10126362,guesthouse,play,play,play,NN,USM
w10069842,guesthouse,pool,pool,pool,NN,USM
w10126362,guesthouse,rent,rent,rend,NN,USM
w10064689_AH,guesthouse,renting,renting,rent,VERB,USM
w10126362,guesthouse,sell,sell,sell,JJ,USM
w10126362,guesthouse,sleep,sleep,sleep,RB,USM
w10126362,guesthouse,store,store,store,NN,USM
w10126362,guesthouse,use,use,use,NN,USM
w10106668_jeg,guesthouse,used to accompany people,used,use,VBN,USM
w10106668_jeg,guesthouse,used to accompany people,accompany,accompany,JJ,USM
w10106668_jeg,guesthouse,used to accompany people,people,people,NNS,USM
w10086205,guestroom,build,build,build,VBP,USM
w10065796,guestroom,change clothes,change,change,NN,USM
w10065796,guestroom,change clothes,clothes,clothe,NNS,USM
w10086205,guestroom,clean,clean,clean,JJ,USM
w992182_tmh,guestroom,clean,clean,clean,JJ,USM
w10082173_nmf,guestroom,guest,guest,guest,NN,USM
w993005_lms,guestroom,home,home,home,NN,USM
w992182_tmh,guestroom,offer up,offer,offer,NN,USM
w993005_lms,guestroom,rent,rent,rend,JJ,USM
w10065796,guestroom,sleep,sleep,sleep,JJ,USM
w992182_tmh,guestroom,sleep,sleep,sleep,NN,USM
w990592_BH,guestroom,sleep,sleep,sleep,NN,USM
w10116225_kaf,guestroom,sleep in,sleep,sleep,NN,USM
w10086205,guestroom,stay,stay,stay,NN,USM
w10082173_nmf,guestroom,storage,storage,storage,NN,USM
w993005_lms,guestroom,storage,storage,storage,NN,USM
w10065796,guestroom,store,store,store,NN,USM
w10082173_nmf,guestroom,to hide,hide,hide,JJ,USM
w10082173_nmf,guestroom,to sleep,sleep,sleep,JJ,USM
w10086205,guestroom,upkeep,upkeep,upkeep,JJ,USM
w10116225_kaf,guestroom,use,use,use,NN,USM
w990592_BH,guestroom,visit,visit,visit,NN,USM
w10082173_nmf,guestroom,visitors,visitors,visitor,NNS,USM
w10065796,guestroom,watch tv,watch,watch,VBP,USM
w10065796,guestroom,watch tv,tv,tv,NN,USM
w10104941_mrp,guidebook,bought,bought,buy,VERB,USM
w10038832DE,guidebook,direction,direction,direction,NN,USM
w10096876_KLM,guidebook,directions,directions,direction,NNS,USM
w10038832DE,guidebook,help,help,help,VBP,USM
W897886HH,guidebook,help,help,help,VB,USM
w10096876_KLM,guidebook,hiking,hiking,hike,VERB,USM
w10098066_GP,guidebook,note taking,note,note,NN,USM
w10098066_GP,guidebook,note taking,taking,take,VERB,USM
w10104941_mrp,guidebook,printed,printed,print,VBN,USM
10019508MA,guidebook,read,read,read,JJ,USM
w10104941_mrp,guidebook,read,read,read,NN,USM
W897886HH,guidebook,read,read,read,VERB,USM
w10098066_GP,guidebook,reference ,reference,reference,NN,USM
w10104941_mrp,guidebook,sold,sold,sell,VBN,USM
w10098066_GP,guidebook,studying,studying,study,VERB,USM
w10098066_GP,guidebook,test,test,test,NN,USM
w10104941_mrp,guidebook,throw,throw,throw,NN,USM
w10104941_mrp,guidebook,throw away,throw,throw,VB,USM
w10096876_KLM,guidebook,travelling,traveling,travel,VERB,USM
w10104941_mrp,guidebook,typed,typed,type,VERB,USM
w10096876_KLM,guidebook,walking,walking,walk,VERB,USM
w10104941_mrp,guidebook,written,written,write,VBN,USM
w10096876_KLM,guillotine,beheading people,beheading,behead,VERB,USM
w10096876_KLM,guillotine,beheading people,people,people,NNS,USM
w10104941_mrp,guillotine,break,break,break,VBP,USM
10019508MA,guillotine,chop chop,chop,chop,NN,USM
10019508MA,guillotine,chop chop,chop,chop,NN,USM
w10104941_mrp,guillotine,cut,cut,cut,VERB,USM
w10104941_mrp,guillotine,execute,execute,execute,JJ,USM
w10104941_mrp,guillotine,fall,fall,fall,NN,USM
w10104941_mrp,guillotine,kill,kill,kill,NN,USM
w10096876_KLM,guillotine,museum displays,museum,museum,NN,USM
w10096876_KLM,guillotine,museum displays,displays,display,NNS,USM
w10038832DE,guillotine,punishment,punishment,punishment,JJ,USM
w10100930_jdj,guillotine,punishment,punishment,punishment,NN,USM
w10038832DE,guillotine,weapon,weapon,weapon,NN,USM
w415211,Guitar,an instructor,instructor,instructor,NN,USM
w415211,Guitar,and an instrument.,instrument,instrument,NN,USM
w10101287_raw,Guitar,break,break,break,NN,USM
w10113614_cna,Guitar,buy,buy,buy,VB,USM
w10101287_raw,Guitar,create,create,create,JJ,USM
w10101287_raw,Guitar,customize,customize,customize,JJ,USM
w10037861_he,Guitar,decoration,decoration,decoration,NN,USM
W10012171_RFM,Guitar,entertain,entertain,entertain,NN,USM
w10076989_ELF,Guitar,fix strings,fix,fix,JJ,USM
w10076989_ELF,Guitar,fix strings,strings,string,NNS,USM
w980000LF,Guitar,hold,hold,hold,VBP,USM
W10012171_RFM,Guitar,learn,learn,learn,NN,USM
w10101287_raw,Guitar,learn,learn,learn,NNS,USM
w10076989_ELF,Guitar,make music,make,make,VBP,USM
w10076989_ELF,Guitar,make music,music,music,NN,USM
w10037861_he,Guitar,music,music,music,NN,USM
w925492,Guitar,music,music,music,NN,USM
w925492,Guitar,noise,noise,noise,NN,USM
w980000LF,Guitar,pick,pick,pick,NN,USM
w10113614_cna,Guitar,pick,pick,pick,NN,USM
10066921_anl,Guitar,play,play,play,NN,USM
w980000LF,Guitar,play,play,play,NN,USM
W10012171_RFM,Guitar,play,play,play,NN,USM
w10101287_raw,Guitar,play,play,play,NN,USM
w10113614_cna,Guitar,play,play,play,NN,USM
w10076989_ELF,Guitar,play with,play,play,VBP,USM
w415211,Guitar,player,player,player,NN,USM
w980000LF,Guitar,rest,rest,rest,NN,USM
w10113614_cna,Guitar,sell,sell,sell,NN,USM
w980000LF,Guitar,set down,set,set,VBN,USM
w980000LF,Guitar,smash,smash,smash,JJ,USM
w925492,Guitar,sound,sound,sound,NN,USM
10066921_anl,Guitar,strum,strum,strum,VERB,USM
w925492,Guitar,strum,strum,strum,JJ,USM
w980000LF,Guitar,strum,strum,strum,NN,USM
w10113614_cna,Guitar,strum,strum,strum,NN,USM
W10012171_RFM,Guitar,teach,teach,teach,VBP,USM
w10113614_cna,Guitar,teach,teach,teach,NN,USM
w980000LF,Guitar,tune,tune,tune,NN,USM
w10051284bj,guitarist,band,band,band,NN,USM
w10051284bj,guitarist,concert,concert,concert,NN,USM
W10096055_AG,guitarist,join,join,join,NN,USM
W10096055_AG,guitarist,play,play,play,VBP,USM
w10027658_lgw,guitarist,the guitarist plays a guitar,guitarist,guitarist,NN,USM
w10027658_lgw,guitarist,the guitarist plays a guitar,plays,play,NNS,USM
w10027658_lgw,guitarist,the guitarist plays a guitar,guitar,guitar,VBP,USM
w10027658_lgw,guitarist,this is not an object,object,object,JJ,USM
w10094712_joe,gum,blow,blow,blow,NN,USM
w10083835_ech,gum,blow bubbles,blow,blow,NN,USM
w10083835_ech,gum,blow bubbles,bubbles,bubble,NNS,USM
W10108438VDD,gum,brush gums,brush,brush,VBP,USM
W10108438VDD,gum,brush gums,gums,gum,NNS,USM
w10094712_joe,gum,chew,chew,chew,VBP,USM
W10108438VDD,gum,chew,chew,chew,VBP,USM
w10083835_ech,gum,chew,chew,chew,JJ,USM
w218823_efb,gum,chew,chew,chew,NNS,USM
w10094712_joe,gum,pop,pop,pop,VBP,USM
w10094712_joe,gum,smack,smack,smack,JJ,USM
w10094712_joe,gum,spit,spit,spit,NN,USM
W10108438VDD,gum,spit,spit,spit,NN,USM
w218823_efb,gum,spit,spit,spit,JJ,USM
w10083835_ech,gum,step on,step,step,NN,USM
w10083835_ech,gum,stick,stick,stick,RB,USM
W10108438VDD,gum,swallow,swallow,swallow,JJ,USM
w218823_efb,gum,swallow,swallow,swallow,NN,USM
w10060136SR,gum,to chew,chew,chew,NN,USM
w10060136SR,gum,to freshen your breath,freshen,freshen,VBP,USM
w10060136SR,gum,to freshen your breath,breath,breath,NN,USM
w10060136SR,gum,to swallow,swallow,swallow,JJ,USM
w10045361_MBM,gumbo,celebration,celebration,celebration,NN,USM
w10045361_MBM,gumbo,cook,cook,cook,NN,USM
w10068217_KSC,gumbo,cook,cook,cook,NN,USM
w10045361_MBM,gumbo,eat,eat,eat,NN,USM
w10068217_KSC,gumbo,eat,eat,eat,NN,USM
w10068252sg,gumbo,eat,eat,eat,NN,USM
w10101601_mh,gumbo,eat,eat,eat,NN,USM
w10084014,gumbo,eating,eating,eat,VERB,USM
w10084014,gumbo,in rice,rice,rice,NNS,USM
w10068252sg,gumbo,make,make,make,VBP,USM
w10101601_mh,gumbo,mix,mix,mix,NN,USM
w10101601_mh,gumbo,share,share,share,NN,USM
w10126362,gumdrop,buy,buy,buy,VB,USM
w10126362,gumdrop,chew,chew,chew,NN,USM
w10064689_AH,gumdrop,chewed,chewed,chew,VBN,USM
w10126362,gumdrop,drop,drop,drop,NN,USM
w628720_cm,gumdrop,eat,eat,eat,NN,USM
w10126362,gumdrop,eat,eat,eat,NN,USM
w10064689_AH,gumdrop,eaten,eaten,eat,VERB,USM
w10016360,gumdrop,food,food,food,NN,USM
w628720_cm,gumdrop,give to a kid,give,give,NN,USM
w628720_cm,gumdrop,give to a kid,kid,kid,NN,USM
w10126362,gumdrop,make,make,make,VBP,USM
w628720_cm,gumdrop,make art with,make,make,VB,USM
w628720_cm,gumdrop,make art with,art,art,NN,USM
w10064689_AH,gumdrop,packaged,packaged,package,VBN,USM
w10126362,gumdrop,sell,sell,sell,JJ,USM
w10126362,gumdrop,step on,step,step,NN,USM
w10064689_AH,gumdrop,stepped on,stepped,step,VERB,USM
w10064689_AH,gumdrop,swallowed,swallowed,swallow,VBN,USM
w10126362,gumdrop,taste,taste,taste,NN,USM
w10106668_jeg,gumdrop,used for sugar,used,use,VBN,USM
w10106668_jeg,gumdrop,used for sugar,sugar,sugar,NN,USM
w10106668_jeg,gumdrop,used to eat,used,use,VBN,USM
w10106668_jeg,gumdrop,used to eat,eat,eat,NN,USM
w10011252KLP,gun,buy,buy,buy,VB,USM
w994956_JF,gun,defending,defending,defend,VERB,USM
w10011252KLP,gun,hunt,hunt,hunt,NN,USM
w10034719_atb,gun,hunting,hunting,hunt,VERB,USM
w984060_RAM,gun,hunting ,hunting,hunt,VERB,USM
w994956_JF,gun,hurting,hurting,hurt,VERB,USM
w994956_JF,gun,killing,killing,kill,VERB,USM
w10034719_atb,gun,pain,pain,pain,NN,USM
w994956_JF,gun,protecting,protecting,protect,VERB,USM
w10011252KLP,gun,shoot,shoot,shoot,NN,USM
w994956_JF,gun,shooting,shooting,shoot,VERB,USM
w10011252KLP,gun,store,store,store,NN,USM
w10034719_atb,gun,water,water,water,NN,USM
w954701_MADT,gunfighter,act,act,act,NN,USM
w954701_MADT,gunfighter,battle,battle,battle,NN,USM
w954701_MADT,gunfighter,die,die,die,VBP,USM
w954701_MADT,gunfighter,entertain,entertain,entertain,VB,USM
w10104420VSP,gunfighter,execute,execute,execute,JJ,USM
w10085004_kgw,gunfighter,fight,fight,fight,NN,USM
w954701_MADT,gunfighter,kill,kill,kill,VB,USM
w10104420VSP,gunfighter,kill,kill,kill,NNP,USM
w954701_MADT,gunfighter,live,live,live,JJ,USM
w10104420VSP,gunfighter,look,look,look,NN,USM
w954701_MADT,gunfighter,maim,maim,maim,NN,USM
w10104420VSP,gunfighter,obey,obey,obey,JJ,USM
w954701_MADT,gunfighter,play,play,play,NN,USM
