Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00724797_skh,lumber,roofing,roofing,roofing,VERB,USA
J00724797_skh,lumber,growing,growing,grow,VERB,USA
J00724797_skh,lumber,selling,selling,sell,VERB,USA
J00724797_skh,tights,wear,wear,wear,VERB,USA
J00724797_skh,tights,purchase,purchase,purchase,VERB,USA
J00724797_skh,tights,sell,sell,sell,VERB,USA
J00724797_skh,tights,loan,loan,loan,NOUN,USA
J00724797_skh,tights,donate,donate,donate,VERB,USA
J00724797_skh,litter,pollution,pollution,pollute,VERB,USA
J00724797_skh,litter,throw out,throw,throw away,VERB,USA
J00724797_skh,litter,clean up ,clean,clean,VERB,USA
J00724797_skh,rink,hockey,hockey,hockey,VERB,USA
J00724797_skh,rink,skate,skate,skate,VERB,USA
J00724797_skh,rink,ice skate,ice,skate,VERB,USA
J00724797_skh,rink,rent,rent,rent,VERB,USA
J00724797_skh,rink,buy,buy,buy,VERB,USA
J00724797_skh,rink,sell,sell,sell,VERB,USA
J00724797_skh,perfume,wear,wear,wear,VERB,USA
J00724797_skh,perfume,gift,gift,gift,VERB,USA
J00724797_skh,perfume,loan,loan,loan,NOUN,USA
J00724797_skh,perfume,borrow,borrow,borrow,VERB,USA
J00724797_skh,perfume,smell,smell,smell,VERB,USA
J00724797_skh,plow,farming,farming,farm,VERB,USA
J00724797_skh,backbone,skin,skin,skin,NOUN,USA
J00724797_skh,backbone,eat,eat,eat,VERB,USA
J00724797_skh,backbone,build,build,build,VERB,USA
J00724797_skh,backbone,craft,craft,craft,NOUN,USA
J00724797_skh,backbone,collect,collect,collect,VERB,USA
J00724797_skh,backbone,dispose of,dispose,dispose,NOUN,USA
J00724797_skh,plastics,recycle,recycle,recycle,VERB,USA
J00724797_skh,plastics,throw away,throw,throw away,VERB,USA
J00724797_skh,plastics,throw away,away,away,ADV,USA
J00724797_skh,plastics,melt,melt,melt,VERB,USA
J00724797_skh,plastics,burn,burn,burn,VERB,USA
J00724797_skh,businesswoman,boss,boss,boss,VERB,USA
J00724797_skh,businesswoman,errands,errands,errand,NOUN,USA
J00724797_skh,businesswoman,employer,employer,employ,VERB,USA
J00724797_skh,businesswoman,employee,employee,employ,VERB,USA
J00724797_skh,curtain,cover,cover,cover,VERB,USA
J00724797_skh,curtain,shield,shield,shield,VERB,USA
J00724797_skh,postmaster,boss,boss,boss,VERB,USA
J00724797_skh,overcoat,keep warm,keep,keep,VERB,USA
J00724797_skh,overcoat,keep warm,warm,warm,VERB,USA
J00724797_skh,overcoat,buy,buy,buy,VERB,USA
J00724797_skh,overcoat,sell,sell,sell,VERB,USA
J00724797_skh,overcoat,trade,trade,trade,VERB,USA
J00724797_skh,overcoat,loan,loan,loan,VERB,USA
J00724797_skh,overcoat,borrow,borrow,borrow,VERB,USA
J00724797_skh,overcoat,wear,wear,wear,VERB,USA
J00724797_skh,stone,throw,throw,throw,VERB,USA
J00724797_skh,stone,cast,cast,cast,VERB,USA
J00724797_skh,stone,build,build,build,VERB,USA
J00724797_skh,stone,weapon,weapon,weapon,VERB,USA
J00724797_skh,rack,hang,hang,hang,VERB,USA
J00724797_skh,spit,swallow,swallow,swallow,VERB,USA
J00724797_skh,spit,slick down,slick,slick,ADJ,USA
J00724797_skh,spit,seal,seal,seal,NOUN,USA
J00724797_skh,pinecone,crafts,crafts,craft,VERB,USA
J00724797_skh,sportswriter,comics,comics,comics,NOUN,USA
J00724797_skh,police,protect,protect,protect,VERB,USA
J00724797_skh,police,serve,serve,serve,VERB,USA
J00724797_skh,stake,hold things in place,hold,hold,VERB,USA
J00724797_skh,stake,hold things in place,things,thing,NOUN,USA
J00724797_skh,stake,hold things in place,place,place,NOUN,USA
J00724797_skh,stake,burn,burn,burn,VERB,USA
J00724797_skh,limestone,jewelry,jewelry,jewelry,NOUN,USA
J00724797_skh,limestone,decoration,decoration,decorate,NOUN,USA
J00724797_skh,limestone,sell,sell,sell,VERB,USA
J00724797_skh,limestone,buy,buy,buy,VERB,USA
J00724797_skh,limestone,trade,trade,trade,NOUN,USA
J00724797_skh,fastener,cinch,cinch,cinch,VERB,USA
J00724797_skh,cart,hold things,store,store,VERB,USA
J00724797_skh,cart,hold things,things,thing,NOUN,USA
J00724797_skh,cart,transportation ,transportation,transport,VERB,USA
J00724797_skh,sash,accessory,accessory,accessorize,VERB,USA
J00725031_HG,pocketknife,cut,cut,cut,VERB,USA
J00725031_HG,pocketknife,save,save,save,VERB,USA
J00725031_HG,pocketknife,throw,throw,throw,VERB,USA
J00725031_HG,hairnet,hold,hold,hold,VERB,USA
J00725031_HG,hairnet,stretch,stretch,stretch,NOUN,USA
J00725031_HG,tinplate,hit,hit,hit,VERB,USA
J00725031_HG,tinplate,throw,throw,throw,VERB,USA
J00725031_HG,machinery,work,work,work,VERB,USA
J00725031_HG,machinery,rumble,rumble,rumble,VERB,USA
J00725031_HG,skillet,cook,cook,cook,VERB,USA
J00725031_HG,skillet,hit,hit,hit,VERB,USA
J00725031_HG,tin,mine,mine,mine,VERB,USA
J00725031_HG,tin,smelt,smelt,smelt,VERB,USA
J00725031_HG,tin,hammer,hammer,hammer,VERB,USA
J00725031_HG,ash,burn,burn,burn,VERB,USA
J00725031_HG,ash,blow,blow,blow,VERB,USA
J00725031_HG,powerboat,boating,boating,boat,VERB,USA
J00725031_HG,powerboat,trailer,trailer,trailer,NOUN,USA
J00725031_HG,sprinter,run,run,run,VERB,USA
J00725031_HG,sprinter,fast,fast,fast,ADJ,USA
J00725031_HG,sprinter,chase,chase,chase,VERB,USA
J00725031_HG,trousers,wear,wear,wear,VERB,USA
J00725031_HG,trousers,clean,clean,clean,VERB,USA
J00725031_HG,songbook,read,read,read,VERB,USA
J00725031_HG,songbook,throw,throw,throw,VERB,USA
J00725031_HG,costume,wear,wear,wear,VERB,USA
J00725031_HG,costume,clean,clean,clean,VERB,USA
J00725031_HG,costume,throwaway,throwaway,throw away,VERB,USA
J00725031_HG,stairwell,walk,walk,walk,VERB,USA
J00725031_HG,stairwell,plan,plan,plan,NOUN,USA
J00725031_HG,stairwell,fall,fall,fall,VERB,USA
J00725031_HG,rotisserie,spin,spin,spin,VERB,USA
J00725031_HG,rotisserie,cook,cook,cake,VERB,USA
J00725031_HG,stretcher,carry,carry,carry,VERB,USA
J00725031_HG,stretcher,standup,stand,stand,VERB,USA
J00725031_HG,lodging,stay,stay,stay,VERB,USA
J00725031_HG,lodging,sleep,sleep,sleep,VERB,USA
J00725031_HG,pimple,pop,pop,pop,VERB,USA
J00725031_HG,summerhouse,live,live,live,VERB,USA
J00725031_HG,summerhouse,clean,clean,clean,VERB,USA
J00725031_HG,summerhouse,rent,rent,rent,VERB,USA
J00725031_HG,bible,read,read,read,VERB,USA
J00725031_HG,sidewalk,walk,walk,walk,VERB,USA
J00725031_HG,sidewalk,run,run,run,VERB,USA
J00725031_HG,sidewalk,bike,bike,bike,VERB,USA
J00725031_HG,fan,activate,activate,activate,NOUN,USA
J00725031_HG,seed,plant,plant,plant,VERB,USA
J00725031_HG,seed,eat,eat,eat,VERB,USA
J00725031_HG,cloverleaf,pluck,pluck,pluck,NOUN,USA
J00725031_HG,artifact,research,research,research,VERB,USA
J00725031_HG,bead,throw,throw,throw,VERB,USA
J00725031_HG,bead,create,create,create,VERB,USA
J00725031_HG,dollar,spend,spend,spend,VERB,USA
J00725031_HG,dollar,save,save,save,VERB,USA
J00725031_HG,glassblower,create,create,create,VERB,USA
J00725031_HG,balm,apply,apply,apply,VERB,USA
J00725031_HG,dessert,eat,eat,eat,VERB,USA
J00725031_HG,dessert,save,save,save,VERB,USA
J00725031_HG,pumice,cook,cook,cake,VERB,USA
J00725431_DT,ductwork,ac or heater,ac,ac,X,USA
J00725431_DT,ductwork,ac or heater,heater,heater,NOUN,USA
J00725431_DT,teardrop,hydrate eyes,hydrate,hydrate,VERB,USA
J00725431_DT,teardrop,hydrate eyes,eyes,eyes,NOUN,USA
J00725431_DT,switchboard,connect calls,connect,connect,VERB,USA
J00725431_DT,switchboard,connect calls,calls,call,VERB,USA
J00725431_DT,telescope,look at the sky,look,look,VERB,USA
J00725431_DT,telescope,look at the sky,sky,sky,NOUN,USA
J00725431_DT,evergreen,build a fire,build,build,VERB,USA
J00725431_DT,evergreen,build a fire,fire,fire,VERB,USA
J00725431_DT,evergreen,holiday decorations,holiday,holiday,NOUN,USA
J00725431_DT,evergreen,holiday decorations,decorations,decorate,VERB,USA
J00725431_DT,woodshed,store woods ,store,store,VERB,USA
J00725431_DT,woodshed,store woods ,woods,woods,NOUN,USA
J00725431_DT,rain,water the plants,water,water,NOUN,USA
J00725431_DT,rain,water the plants,plants,plant,NOUN,USA
J00725431_DT,rain,clean water supply,clean,clean,ADJ,USA
J00725431_DT,rain,clean water supply,water,water,NOUN,USA
J00725431_DT,rain,clean water supply,supply,supply,NOUN,USA
J00725431_DT,motorcycle,ride/travel,ride,ride,VERB,USA
J00725431_DT,motorcycle,ride/travel,travel,travel,VERB,USA
J00725431_DT,flashbulb,provide acrurate image,provide,provide,VERB,USA
J00725431_DT,flashbulb,provide acrurate image,accurate,accurate,ADJ,USA
J00725431_DT,flashbulb,provide acrurate image,image,image,NOUN,USA
J00725431_DT,alfalfa,food,food,food,NOUN,USA
J00725431_DT,alfalfa,tea,tea,tea,NOUN,USA
J00725431_DT,alfalfa,oil,oil,oil,NOUN,USA
J00725431_DT,ornament,decorations,decorations,decorate,VERB,USA
J00725431_DT,laxative,medicine,medicine,medicine,NOUN,USA
J00725431_DT,laxative,drugs,drugs,drug,NOUN,USA
J00725431_DT,male,masculine,masculine,masculine,NOUN,USA
J00725431_DT,male,identify,identify,identify,VERB,USA
J00725431_DT,male,testosterone,testosterone,testosterone,NOUN,USA
J00725431_DT,curler,hair styling,hair,hair,NOUN,USA
J00725431_DT,curler,hair styling,styling,style,VERB,USA
J00725431_DT,beagle,pet,pet,pet,VERB,USA
J00725431_DT,beagle,hunt,hunt,hunt,VERB,USA
J00725431_DT,barber,cut hair,cut,cut,VERB,USA
J00725431_DT,barber,cut hair,hair,hair cut,VERB,USA
J00725431_DT,barber,style hair,style,style,NOUN,USA
J00725431_DT,barber,style hair,hair,hair,NOUN,USA
J00725431_DT,llama,wool,wool,wool,INTJ,USA
J00725431_DT,llama,zoo,zoo,zoo,NOUN,USA
J00725431_DT,llama,mammal,mammal,mammal,ADJ,USA
J00725431_DT,llama,transportation,transportation,transport,VERB,USA
J00725431_DT,engine,machine,machine,machine,NOUN,USA
J00725431_DT,engine,transform energy,transform,transform,NOUN,USA
J00725431_DT,engine,transform energy,energy,energy,NOUN,USA
J00725431_DT,screwdriver,turning screws,turning,turn,VERB,USA
J00725431_DT,screwdriver,turning screws,screws,screw,VERB,USA
J00725431_DT,leftovers,recycle,recycle,recycle,VERB,USA
J00725431_DT,saltshaker,put in a edible amount of salt,put,put,VERB,USA
J00725431_DT,saltshaker,put in a edible amount of salt,edible,eat,ADJ,USA
J00725431_DT,saltshaker,put in a edible amount of salt,amount,amount,NOUN,USA
J00725431_DT,saltshaker,put in a edible amount of salt,salt,salt,NOUN,USA
J00725431_DT,mentor,help,help,help,VERB,USA
J00725431_DT,mentor,instructor,instructor,instruct,VERB,USA
J00725431_DT,mentor,resource,resource,resource,VERB,USA
J00725431_DT,lambskin,clothes,clothes,clothes,NOUN,USA
J00725431_DT,lambskin,bags,bags,bag,NOUN,USA
J00725431_DT,lambskin,slippers,slippers,slipper,NOUN,USA
J00725431_DT,tombstone,recognized someone who passed away,recognized,recognize,VERB,USA
J00725431_DT,tombstone,recognized someone who passed away,someone,someone,PRON,USA
J00725431_DT,tombstone,recognized someone who passed away,passed,pass,VERB,USA
J00725431_DT,tombstone,recognized someone who passed away,away,away,ADV,USA
J00725431_DT,tombstone,history ,history,history,NOUN,USA
J00725431_DT,harmonica,instrument,instrument,instrument,NOUN,USA
J00725431_DT,harmonica,entertain,entertain,entertain,ADJ,USA
J00725431_DT,edibles,eat,eat,eat,VERB,USA
J00725431_DT,edibles,candy,candy,candy,NOUN,USA
J00725431_DT,vitamins,nutrients,nutrients,nutrient,NOUN,USA
J00725431_DT,manicure,nails,nails,nails,NOUN,USA
J00725431_DT,manicure,beauty,beauty,beauty,NOUN,USA
J00725431_DT,drugstore,medicine,medicine,medicine,NOUN,USA
J00725431_DT,houseboat,water,water,water,NOUN,USA
J00725431_DT,houseboat,fish,fish,fish,NOUN,USA
J00725431_DT,houseboat,live,live,live,VERB,USA
J00725666,flowerpot,to plant plants in ,plant,plant,NOUN,USA
J00725666,flowerpot,to plant plants in ,plants,plant,NOUN,USA
J00725666,crust,to eat,eat,eat,VERB,USA
J00725666,crust,make a pie,make,make,VERB,USA
J00725666,crust,make a pie,pie,pie,NOUN,USA
J00725666,stepdaughter,to have a sibling,sibling,sibling,NOUN,USA
J00725666,village,for a neighbor,neighbor,neighbor,NOUN,USA
J00725666,hibachi,to eat,eat,eat,VERB,USA
J00725666,belt,to hold up your pants,hold,hold,VERB,USA
J00725666,belt,to hold up your pants,pants,pants,NOUN,USA
J00725666,corn,to eat,eat,eat,VERB,USA
J00725666,corn,grow,grow,grow,VERB,USA
J00725666,mongoose,as an animal,animal,animal,NOUN,USA
J00725666,pan,to cook ,cook,cake,VERB,USA
J00725666,rectum,intestine,intestine,intestine,NOUN,USA
J00725666,furnace,to cook,cook,cake,VERB,USA
J00725666,furnace,for warmth,warmth,warm,VERB,USA
J00725666,raincoat,to protect from the rain,protect,protect,VERB,USA
J00725666,raincoat,to protect from the rain,rain,rain,NOUN,USA
J00725666,molasses,for cookies,cookies,cookie,NOUN,USA
J00725666,molasses,baking ,baking,bake,VERB,USA
J00725666,acupuncture,for a blood test,blood,blood,NOUN,USA
J00725666,acupuncture,for a blood test,test,test,NOUN,USA
J00725666,teaspoonful,for measuring ,measuring,measure,VERB,USA
J00725666,butt,to use the restroom,use,use,VERB,USA
J00725666,butt,to use the restroom,restroom,restroom,NOUN,USA
J00725666,kettledrum,making music,making,make,NOUN,USA
J00725666,kettledrum,making music,music,music,VERB,USA
J00725666,billiards,where balls are placed,balls,ball,NOUN,USA
J00725666,billiards,where balls are placed,placed,place,VERB,USA
J00725666,trigger,to set off something,set,set,VERB,USA
J00725666,trigger,to set off something,something,something,PRON,USA
J00725666,grandchild,company,company,company,NOUN,USA
J00725666,apartments,to stay ,stay,stay,VERB,USA
J00725666,flatiron,to iron clothes,iron,iron,VERB,USA
J00725666,flatiron,to iron clothes,clothes,clothes,NOUN,USA
J00725666,dirt,for placement like driveways,placement,placement,NOUN,USA
J00725666,dirt,for placement like driveways,like,like,INTJ,USA
J00725666,dirt,for placement like driveways,driveways,driveway,NOUN,USA
J00725666,dirt,construction,construction,construct,VERB,USA
J00725666,casserole,to eat ,eat,eat,VERB,USA
J00725666,mullets,a haircut ,haircut,haircut,NOUN,USA
J00725666,nut,you can eat,can,can,AUX,USA
J00725666,nut,you can eat,eat,eat,VERB,USA
J00725666,nut,and bake with these,bake,bake,VERB,USA
J00725666,device,for a resource,resource,resource,NOUN,USA
J00725666,taffy,to eat,eat,eat,VERB,USA
J00725666,taffy,make,make,make,VERB,USA
J00725666,bondsman,provides bail bonds,provides,provide,NOUN,USA
J00725666,bondsman,provides bail bonds,bail,bail,VERB,USA
J00725666,bondsman,provides bail bonds,bonds,bond,VERB,USA
J00725666_aod,student,to do work,work,work,VERB,USA
J00725666_aod,caramel,for a topping,topping,topping,VERB,USA
J00725666_aod,bracelet,to wear,wear,wear,VERB,USA
J00725666_aod,hairdresser,to do hair,hair,hair,NOUN,USA
J00725666_aod,creature,to walk,walk,walk,VERB,USA
J00725666_aod,automobile,to ride in,ride,ride,VERB,USA
J00725666_aod,automobile,drive,drive,drive,VERB,USA
J00725666_aod,ventilator,to breath,breath,breathe,VERB,USA
J00725666_aod,ventilator,keep you regulated,keep,keep,VERB,USA
J00725666_aod,ventilator,keep you regulated,regulated,regulate,VERB,USA
J00725666_aod,faucet,to rinse,rinse,rinse,VERB,USA
J00725666_aod,faucet,wash,wash,wash,VERB,USA
J00725666_aod,clipboard,to write on,write,write,VERB,USA
J00725666_aod,jelly,to make food with,make,make,VERB,USA
J00725666_aod,jelly,to make food with,food,food,NOUN,USA
J00725666_aod,instrument,to make music,make,make,VERB,USA
J00725666_aod,instrument,to make music,music,music,NOUN,USA
J00725666_aod,canine,as a dog,dog,dog,NOUN,USA
J00725666_aod,underpants,for support,support,support,VERB,USA
J00725666_aod,branch,to hang on,hang,hang,VERB,USA
J00725666_aod,carton,to store milk in,store,store,VERB,USA
J00725666_aod,carton,to store milk in,milk,milk,NOUN,USA
J00725666_aod,puzzle,to put together,put,put,VERB,USA
J00725666_aod,puzzle,to put together,together,together,ADV,USA
J00725666_aod,archives,to keep something,keep,keep,VERB,USA
J00725666_aod,archives,to keep something,something,something,PRON,USA
J00725666_aod,pinewood,to make a house ,make,make,VERB,USA
J00725666_aod,pinewood,to make a house ,house,house,VERB,USA
J00725666_aod,pinewood,fire,fire,fire,VERB,USA
J00725666_aod,furniture,to sit on,sit,sit,VERB,USA
J00725666_aod,furniture,lay one,lay,lay,VERB,USA
J00725666_aod,furniture,lay one,one,one,NUM,USA
J00725666_aod,bodice,to measure,measure,measure,NOUN,USA
J00725666_aod,skateboard,to skate on,skate,skate,VERB,USA
J00725666_aod,spectacles,to see,see,see,VERB,USA
J00725666_aod,slaw,to eat,eat,eat,VERB,USA
J00725666_aod,picture,memories,memories,memory,VERB,USA
J00725666_aod,thorn,to poke,poke,poke,VERB,USA
J00725666_aod,suppository,to deliver medication,deliver,deliver,VERB,USA
J00725666_aod,suppository,to deliver medication,medication,medication,NOUN,USA
J00725666_aod,quilt,to cover up with,cover,cover,NOUN,USA
J00725666_aod,stair,to get to the next level,get,get,VERB,USA
J00725666_aod,stair,to get to the next level,next,next,ADV,USA
J00725666_aod,stair,to get to the next level,level,level,NOUN,USA
J00726843_knf,deck,partied on,partied,party,VERB,USA
J00726843_knf,deck,place for plants,place,place,NOUN,USA
J00726843_knf,deck,place for plants,plants,plant,NOUN,USA
J00726843_knf,deck,welcome area,welcome,welcome,INTJ,USA
J00726843_knf,deck,welcome area,area,area,NOUN,USA
J00726843_knf,deck,boat,boat,boat,NOUN,USA
J00726843_knf,deck,playing cards,playing,play,VERB,USA
J00726843_knf,deck,playing cards,cards,card,NOUN,USA
J00726843_knf,deck,to hit someone,hit,hit,VERB,USA
J00726843_knf,deck,to hit someone,someone,someone,PRON,USA
J00726843_knf,bowling,to knock over pins,knock,knock,VERB,USA
J00726843_knf,bowling,to knock over pins,pins,pin,NOUN,USA
J00726843_knf,pulley,an elevator,elevator,elevator,NOUN,USA
J00726843_knf,pulley,a tree house,tree,tree,NOUN,USA
J00726843_knf,pulley,a tree house,house,house,NOUN,USA
J00726843_knf,pulley,to move something heavy,move,move,VERB,USA
J00726843_knf,pulley,to move something heavy,something,something,PRON,USA
J00726843_knf,pulley,to move something heavy,heavy,heavy,ADJ,USA
J00726843_knf,dish,wash,wash,wash,VERB,USA
J00726843_knf,dish,stack,stack,stack,VERB,USA
J00726843_knf,dish,eat,eat,eat,VERB,USA
J00726843_knf,dish,serve,serve,serve,VERB,USA
J00726843_knf,dish,display,display,display,VERB,USA
J00726843_knf,blowgun,poison darts,poison,poison,VERB,USA
J00726843_knf,blowgun,poison darts,darts,dart,VERB,USA
J00726843_knf,blowgun,bubbles,bubbles,bubble,NOUN,USA
J00726843_knf,blowgun,spitballs,spitballs,spitball,NOUN,USA
J00726843_knf,debris,clear,clear,clear,ADJ,USA
J00726843_knf,debris,wash away,wash,wash,VERB,USA
J00726843_knf,debris,wash away,away,away,ADV,USA
J00726843_knf,debris,leave,leave,leave,VERB,USA
J00726843_knf,knickers,put on,put,put,VERB,USA
J00726843_knf,knickers,wash,wash,wash,VERB,USA
J00726843_knf,knickers,tear,tear,tear,VERB,USA
J00726843_knf,knickers,button,button,button,NOUN,USA
J00726843_knf,knickers,put away ,put,put,VERB,USA
J00726843_knf,knickers,put away ,away,away,ADV,USA
J00726843_knf,school,learn,learn,learn,VERB,USA
J00726843_knf,school,social settings,social,social,ADJ,USA
J00726843_knf,school,social settings,settings,setting,NOUN,USA
J00726843_knf,school,adulthood,adulthood,adulthood,NOUN,USA
J00726843_knf,school,opportunities,opportunities,opportunity,NOUN,USA
J00726843_knf,school,stress,stress,stress,NOUN,USA
J00726843_knf,badminton,pit,pit,pit,NOUN,USA
J00726843_knf,badminton,play,play,play,VERB,USA
J00726843_knf,badminton,learn,learn,learn,VERB,USA
J00726843_knf,guardrail,protect,protect,protect,VERB,USA
J00726843_knf,guardrail,hold back,hold,hold,INTJ,USA
J00726843_knf,guardrail,hold back,back,back,ADV,USA
J00726843_knf,guardrail,stop,stop,stop,VERB,USA
J00726843_knf,breadboard,put bread on ,put,put,VERB,USA
J00726843_knf,breadboard,put bread on ,bread,bread,NOUN,USA
J00726843_knf,Fern,grow,grow,grow,VERB,USA
J00726843_knf,Fern,chop,chop,chop,VERB,USA
J00726843_knf,Fern,regrow,regrow,regrow,VERB,USA
J00726843_knf,Fern,use as cover foliage,use,use,VERB,USA
J00726843_knf,Fern,use as cover foliage,cover,cover,VERB,USA
J00726843_knf,Fern,use as cover foliage,foliage,foliage,NOUN,USA
J00726843_knf,Fern,source of entertainment ,source,source,NOUN,USA
J00726843_knf,Fern,source of entertainment ,entertainment,entertainment,NOUN,USA
J00726843_knf,wallboard,write,write,write,VERB,USA
J00726843_knf,wallboard,pin,pin,pin,VERB,USA
J00726843_knf,wallboard,stick on notes,stick,stick,VERB,USA
J00726843_knf,wallboard,stick on notes,notes,note,VERB,USA
J00726843_knf,wallboard,bounce off ideas,bounce,bounce,NOUN,USA
J00726843_knf,wallboard,bounce off ideas,ideas,idea,NOUN,USA
J00726843_knf,wallboard,put pictures,put,put,VERB,USA
J00726843_knf,wallboard,put pictures,pictures,picture,NOUN,USA
J00726843_knf,tee,put a ball on,put,put,VERB,USA
J00726843_knf,tee,put a ball on,ball,ball,NOUN,USA
J00726843_knf,tee,hit a ball off of,hit,hit,VERB,USA
J00726843_knf,tee,hit a ball off of,ball,ball,NOUN,USA
J00726843_knf,tee,the letter,letter,letter,NOUN,USA
J00726843_knf,tee,slag for anger,slag,slag,X,USA
J00726843_knf,tee,slag for anger,anger,anger,NOUN,USA
