Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
w10156073_spb,tq6f7vwdap,BOI Norms,1,24,2022-10-22T05:20:15+00:00,72.71764898,18,updated stim.csv,Version43.csv,Version 43,List 43,bathroom,NA,1264,6,169,1265,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,72438,NA,NA,-1,-1,NA,NA,NA,"Shower, brush teeth, wash hair, wash clothes, prop, urinate, play",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,25,2022-10-22T05:21:25+00:00,69.3565321,18,updated stim.csv,Version43.csv,Version 43,List 43,bangle,NA,1289,5.115384615,139,1290,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,69049,NA,NA,-1,-1,NA,NA,NA,"Flaunt, dress up, gift, sell",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,26,2022-10-22T05:23:27+00:00,122.237813,18,updated stim.csv,Version43.csv,Version 43,List 43,motorist,NA,1270,5.12,1698,1271,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,121889,NA,NA,-1,-1,NA,NA,NA,"Blocker, motivation, research, witnesses, film making ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,27,2022-10-22T05:24:13+00:00,45.73861599,18,updated stim.csv,Version43.csv,Version 43,List 43,waiter,NA,1278,4.48,2883,1279,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45408,NA,NA,-1,-1,NA,NA,NA,"Complain, to take your order, delivery, witness ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,28,2022-10-22T05:25:52+00:00,99.78034687,18,updated stim.csv,Version43.csv,Version 43,List 43,prosthesis,NA,1282,4.689655172,2079,1283,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,99509,NA,NA,-1,-1,NA,NA,NA,"Weapon, story teller, substitute ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,29,2022-10-22T05:26:40+00:00,47.11156392,18,updated stim.csv,Version43.csv,Version 43,List 43,sink,NA,1287,5.48,2385,1288,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,46701,NA,NA,-1,-1,NA,NA,NA,"Wash dishes, wash hair, wash teeth, wash food, bath baby, storage, unthaw meat",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,30,2022-10-22T05:27:55+00:00,75.40153909,18,updated stim.csv,Version43.csv,Version 43,List 43,marijuana,NA,1284,6.04,1606,1285,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,75130,NA,NA,-1,-1,NA,NA,NA,"Relaxer, lotian, medicine, politics, art, evidence ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,31,2022-10-22T05:29:01+00:00,65.92554402,18,updated stim.csv,Version43.csv,Version 43,List 43,ledge,NA,1267,4.541666667,1482,1268,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,65661,NA,NA,-1,-1,NA,NA,NA,"View point, decorative space, film making, evidence, art ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,32,2022-10-22T05:30:32+00:00,91.56043005,18,updated stim.csv,Version43.csv,Version 43,List 43,holster,NA,1279,4.68,1298,1280,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,91302,NA,NA,-1,-1,NA,NA,NA,"Carrier, intimidation, film making, political art ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,33,2022-10-22T05:31:30+00:00,57.40663505,18,updated stim.csv,Version43.csv,Version 43,List 43,bin,NA,1286,5.260869565,217,1287,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,57036,NA,NA,-1,-1,NA,NA,NA,"Cloths strarage, trash can, evidence, carrier, present ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,34,2022-10-22T05:32:45+00:00,75.40222096,18,updated stim.csv,Version43.csv,Version 43,List 43,gauze,NA,1269,5.88,1088,1270,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,75137,NA,NA,-1,-1,NA,NA,NA,"Stop bleeding, bandgae, protection, evidence, art ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,35,2022-10-22T05:33:33+00:00,48.06518602,18,updated stim.csv,Version43.csv,Version 43,List 43,suspenders,NA,1274,5.24,2599,1275,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,47459,NA,NA,-1,-1,NA,NA,NA,"Pant holders, style statement, hanger, art",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,36,2022-10-22T05:35:27+00:00,114.1032798,18,updated stim.csv,Version43.csv,Version 43,List 43,sling,NA,1285,4.909090909,2413,1286,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,114567,NA,NA,-1,-1,NA,NA,NA,"Carrier, wound healer, storytelling, weapon, sports, film making ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,37,2022-10-22T05:36:53+00:00,85.60157609,18,updated stim.csv,Version43.csv,Version 43,List 43,minister,NA,1280,4.84,1663,1281,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,85106,NA,NA,-1,-1,NA,NA,NA,"Funeral services, baptisms, wedding efficient, teacher, witness",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,38,2022-10-22T05:38:24+00:00,90.89284492,18,updated stim.csv,Version43.csv,Version 43,List 43,daughter,NA,1288,5.192307692,760,1289,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,90176,NA,NA,-1,-1,NA,NA,NA,"Child Support, dowery, cleaner, support system, babysitter, witness ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,39,2022-10-22T05:39:54+00:00,89.74104214,18,updated stim.csv,Version43.csv,Version 43,List 43,granny,NA,1265,5.083333333,1155,1266,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,89104,NA,NA,-1,-1,NA,NA,NA,"Financial support, teacher, care taker, evidence ",1
w10156073_spb,tq6f7vwdap,BOI Norms,1,40,2022-10-22T05:40:32+00:00,38.73408198,18,updated stim.csv,Version43.csv,Version 43,List 43,boulder,NA,1266,4.958333333,288,1267,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,38346,NA,NA,-1,-1,NA,NA,NA,"Prop, art canvas, climbing material, protection, weapon",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,11,2022-10-22T22:28:44+00:00,26.82976294,19,updated stim.csv,Version44.csv,Version 44,List 44,beer,NA,1309,5.791666667,192,1310,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26079,NA,NA,1524,20754,NA,NA,NA,"drink, sip, pour, spill, store, share",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,12,2022-10-22T22:29:16+00:00,31.7299881,19,updated stim.csv,Version44.csv,Version 44,List 44,vodka,NA,1312,5.56,2872,1313,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31090,NA,NA,4745,30031,NA,NA,NA,"pour, drink, spill, mix, store, display, sip",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,13,2022-10-22T22:30:10+00:00,53.862396,19,updated stim.csv,Version44.csv,Version 44,List 44,cellophane,NA,1315,4.703703704,475,1316,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,53266,NA,NA,34515,48057,NA,NA,NA,"package, store",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,14,2022-10-22T22:30:40+00:00,30.25595999,19,updated stim.csv,Version44.csv,Version 44,List 44,cradle,NA,1306,5.652173913,678,1307,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29412,NA,NA,4598,26836,NA,NA,NA,"rock, sleep, build",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,15,2022-10-22T22:31:03+00:00,22.71473193,19,updated stim.csv,Version44.csv,Version 44,List 44,barricade,NA,1319,4.28,155,1320,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22120,NA,NA,7058,16152,NA,NA,NA,"separate, penetrate ",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,16,2022-10-22T22:31:28+00:00,24.84820914,19,updated stim.csv,Version44.csv,Version 44,List 44,porch,NA,1313,4.44,2036,1314,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24238,NA,NA,2793,16055,NA,NA,NA,"decorate, sit on",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,17,2022-10-22T22:31:58+00:00,30.22673893,19,updated stim.csv,Version44.csv,Version 44,List 44,extinguisher,NA,1296,5.043478261,928,1297,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29623,NA,NA,3756,15234,NA,NA,NA,"store, extinguish",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,18,2022-10-22T22:32:18+00:00,19.6541841,19,updated stim.csv,Version44.csv,Version 44,List 44,cow,NA,1320,5.434782609,671,1321,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18609,NA,NA,6226,15807,NA,NA,NA,"raise, companion, milk, eat",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,19,2022-10-22T22:32:50+00:00,31.87528896,19,updated stim.csv,Version44.csv,Version 44,List 44,newsman,NA,1310,4.285714286,1759,1311,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30676,NA,NA,4164,29362,NA,NA,NA,"learn, observe, be informed",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,20,2022-10-22T22:33:03+00:00,13.76096296,19,updated stim.csv,Version44.csv,Version 44,List 44,pillar,NA,1299,5.041666667,1961,1300,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13168,NA,NA,2408,12055,NA,NA,NA,"build, sit, climb",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,21,2022-10-22T22:33:20+00:00,16.2833941,19,updated stim.csv,Version44.csv,Version 44,List 44,watermelon,NA,1291,5.869565217,2911,1292,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15635,NA,NA,1416,14710,NA,NA,NA,"eat, crush, throw, roll, slice",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,22,2022-10-22T22:34:00+00:00,40.09476185,19,updated stim.csv,Version44.csv,Version 44,List 44,sauna,NA,1295,5.363636364,2251,1296,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39487,NA,NA,2104,37470,NA,NA,NA,"sit, sweat, regenerate, treat congestion, relieve muscles ",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,23,2022-10-22T22:34:39+00:00,39.32030296,19,updated stim.csv,Version44.csv,Version 44,List 44,divorcee,NA,1301,4.5,807,1302,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,38663,NA,NA,14808,37830,NA,NA,NA,"befriend, comfort, give advice",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,24,2022-10-22T22:35:04+00:00,25.34923697,19,updated stim.csv,Version44.csv,Version 44,List 44,lyre,NA,1317,4.45,1561,1318,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24744,NA,NA,12571,21999,NA,NA,NA,"play, display",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,25,2022-10-22T22:35:49+00:00,44.74885321,19,updated stim.csv,Version44.csv,Version 44,List 44,pliers,NA,1300,6.086956522,2007,1301,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,44099,NA,NA,17832,41510,NA,NA,NA,"build, grab, squeeze, break, create ",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,26,2022-10-22T22:36:18+00:00,29.11101198,19,updated stim.csv,Version44.csv,Version 44,List 44,caviar,NA,1307,4.818181818,468,1308,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28364,NA,NA,1580,26202,NA,NA,NA,"eat, sell, put onto ",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,27,2022-10-22T22:36:54+00:00,35.24827886,19,updated stim.csv,Version44.csv,Version 44,List 44,carpeting,NA,1297,5.115384615,438,1298,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,34675,NA,NA,3912,33872,NA,NA,NA,"lay down, walk, comfort, cushion ",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,28,2022-10-22T22:37:15+00:00,21.57245517,19,updated stim.csv,Version44.csv,Version 44,List 44,handbag,NA,1293,6,1229,1294,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20927,NA,NA,2083,20130,NA,NA,NA,"carry, hold, throw, sling, store",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,29,2022-10-22T22:37:39+00:00,23.88706183,19,updated stim.csv,Version44.csv,Version 44,List 44,headdress,NA,1305,5.541666667,1265,1306,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23232,NA,NA,2215,22333,NA,NA,NA,"wear, celebrate, dress up",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,30,2022-10-22T22:37:54+00:00,15.42522597,19,updated stim.csv,Version44.csv,Version 44,List 44,cabin,NA,1316,4.56,388,1317,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14755,NA,NA,1762,12289,NA,NA,NA,"sleep in, shelter, vacation",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,31,2022-10-22T22:38:15+00:00,21.02746606,19,updated stim.csv,Version44.csv,Version 44,List 44,oregano,NA,1302,5.64,1819,1303,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20478,NA,NA,2364,19067,NA,NA,NA,"season, grow, cut, dry, sprinkle ",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,32,2022-10-22T22:39:16+00:00,60.72498012,19,updated stim.csv,Version44.csv,Version 44,List 44,residence,NA,1304,4.333333333,2157,1305,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,59784,NA,NA,8249,53837,NA,NA,NA,"benefits, job, school",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,33,2022-10-22T22:39:41+00:00,24.35437298,19,updated stim.csv,Version44.csv,Version 44,List 44,glassware,NA,1303,5.964285714,1113,1304,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23679,NA,NA,2080,16535,NA,NA,NA,"drink, make music, clink, celebrate",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,34,2022-10-22T22:39:56+00:00,15.59675598,19,updated stim.csv,Version44.csv,Version 44,List 44,pepper,NA,1298,5.875,1921,1299,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14924,NA,NA,1748,10547,NA,NA,NA,"season, cook, sprinkle",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,35,2022-10-22T22:40:17+00:00,21.00540185,19,updated stim.csv,Version44.csv,Version 44,List 44,footstool,NA,1311,6.304347826,1039,1312,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20106,NA,NA,3927,14044,NA,NA,NA,"relax, sit on, stand on",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,36,2022-10-22T22:40:44+00:00,27.140275,19,updated stim.csv,Version44.csv,Version 44,List 44,yearbook,NA,1294,5.56,2992,1295,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26377,NA,NA,2250,24633,NA,NA,NA,"remember, reminisce, reconnect ",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,37,2022-10-22T22:41:04+00:00,19.76595306,19,updated stim.csv,Version44.csv,Version 44,List 44,racehorse,NA,1292,5.208333333,2118,1293,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19197,NA,NA,4289,18135,NA,NA,NA,"bet, feed, ride, train, sit on",1
w10156246_OLC,61ai7iowhp,BOI Norms,1,38,2022-10-22T22:41:20+00:00,15.98498702,19,updated stim.csv,Version44.csv,Version 44,List 44,shortbread,NA,1314,5.416666667,2356,1315,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15329,NA,NA,4583,10925,NA,NA,NA,"eat, cook",1
